W,11457,1188,-3543,1791,2872,5083
W,11440,1142,-3400,1580,3051,5075
W,11390,1142,-3261,1161,2885,4881
W,11752,1291,-3079,1027,3204,4029
W,12735,1318,-2861,1951,3713,4008
W,12575,1247,-2827,1450,3131,3763
W,12375,1080,-2868,1099,2569,4349
W,12084,919,-2927,753,2250,4646
W,11746,734,-3053,462,1758,4680
W,11536,403,-3170,205,1402,5056
W,10925,60,-3170,-871,610,5254
W,10318,-152,-3184,-1510,-244,4834
W,10118,-352,-3375,-1132,-1059,4908
W,10040,-522,-3613,-752,-1401,5144
W,10094,-599,-3909,100,-1749,5533
W,10410,-700,-4093,827,-2005,6460
W,10450,-718,-4040,392,-2343,5905
W,10491,-461,-3813,-100,-1159,6086
W,10381,-162,-3510,-786,-409,5764
W,10290,162,-3190,-1388,965,5827
W,10079,371,-2959,-1870,1674,5170
W,10147,490,-2933,-944,1628,4653
W,10293,369,-2820,-932,1748,4720
W,10202,299,-2710,-997,783,4633
W,10279,209,-2651,-693,581,4399
W,10294,175,-2610,-467,341,4413
W,10222,177,-2539,-467,326,4417
W,10113,204,-2443,-635,382,4363
W,9931,251,-2359,-850,535,4049
W,9684,230,-2359,-1289,454,3920
W,9544,111,-2510,-994,198,4182
W,9459,-94,-2702,-594,-258,4425
W,9441,-287,-2894,-284,-705,4729
W,9211,-358,-2996,-361,-843,4890
W,9026,-382,-3110,127,-1007,5163
W,9084,-422,-3190,230,-986,5141
W,9173,-360,-3170,-454,-959,5258
W,9281,-191,-3107,-1217,-191,5412
W,9167,-10,-3074,-1682,235,5363
W,9189,121,-3125,-1524,699,5280
W,9255,124,-3226,-1115,706,5318
W,9361,55,-3330,-660,455,5400
W,9406,-42,-3382,-467,184,5441
W,9342,-111,-3384,-437,-31,5455
W,9164,-140,-3354,-541,-13,5268
W,8952,-175,-3331,-682,-158,5165
W,8680,-185,-3301,-449,121,5357
W,8310,-221,-3227,-143,183,5112
W,7922,-424,-3169,-69,-669,5188
W,7863,-698,-3215,304,-1345,4842
W,7769,-921,-3190,322,-2199,5128
W,7618,-838,-3099,-22,-2118,5112
W,7434,-411,-3019,-753,-841,4908
W,7497,-241,-3083,-534,-339,5003
W,7609,-93,-3149,-382,225,5056
W,7696,-20,-3208,-191,420,5232
W,7756,-17,-3236,-233,230,5160
W,7819,14,-3239,-721,49,5190
W,7899,87,-3275,-1097,216,5350
W,7996,148,-3347,-1245,516,5572
W,8130,169,-3468,-922,606,5363
W,8276,137,-3557,-666,715,5687
W,8143,68,-3596,-838,318,5538
W,8063,8,-3695,-492,-70,5675
W,8326,-82,-3794,238,31,5861
W,8223,-104,-3745,135,-36,5467
W,8068,-188,-3617,-188,-239,5891
W,7722,-247,-3446,-942,-928,5629
W,7682,-142,-3394,-513,43,5393
W,7193,-146,-3156,-1354,-229,5560
W,6763,-114,-3040,-1331,-430,5085
W,6465,-128,-2923,-1658,-118,5143
W,6060,-254,-2824,-1608,-607,5205
W,5617,-466,-2754,-1214,-1340,5267
W,5302,-708,-2754,-529,-1388,5423
W,4774,-964,-2643,-286,-2073,4717
W,4225,-1274,-2532,307,-3477,4739
W,3967,-1416,-2586,1066,-3436,4515
W,3817,-1318,-2646,1593,-4104,4252
W,4171,-587,-2852,2816,-4887,5526
W,5592,1097,-2761,-949,-1590,8611
W,5609,3752,-3640,-2705,3385,11293
W,6105,11947,-9496,-6905,13908,5118
W,7898,13312,-15554,-9838,9563,-10615
W,8522,16002,-17608,-2984,-3841,-14615
W,8221,16176,-17062,-4470,-5953,-11650
W,7696,13500,-14969,-6269,-288,-8046
W,7640,6962,-3738,-6284,5156,-3538
W,8145,2820,-3099,60,7120,7778
W,6902,-42,-4636,7365,-3918,9028
W,5414,-959,-4541,6300,-4476,4626
W,4833,-935,-4413,4041,-2856,4215
W,5040,-820,-4408,3196,-1820,5046
W,4862,-506,-4125,1763,-1339,5827
W,4746,-6,-3876,-87,-274,5941
W,4835,249,-3779,-1319,305,5279
W,4915,218,-3855,-776,209,5187
W,5291,16,-3958,226,287,5964
W,5341,-108,-3928,586,8,6655
W,5641,-114,-4012,1259,125,4800
W,6168,-3,-3928,1047,1121,5456
W,6248,-106,-3654,355,18,5181
W,6407,101,-3345,-1093,375,5344
W,6491,212,-3295,-1339,403,4749
W,6714,371,-3392,-1065,942,4481
W,6975,525,-3590,-159,1485,5761
W,7817,657,-3824,921,2234,5274
W,8116,829,-3783,41,2831,4499
W,8081,645,-3784,-664,2074,5174
W,8373,370,-3918,141,638,6085
W,8929,107,-3968,90,323,6020
W,8961,96,-4004,156,-443,5844
W,9514,249,-4007,504,529,5939
W,9614,489,-3895,269,1288,5942
W,9999,798,-3671,-125,2628,5367
W,10399,772,-3676,427,2296,4913
W,10793,722,-3613,911,2567,4952
W,10603,671,-3530,757,2423,5035
W,10434,584,-3466,795,1993,5128
W,10591,488,-3450,1276,1718,4849
W,10671,254,-3400,1095,1259,4862
W,10674,9,-3350,537,294,4920
W,10701,-171,-3292,66,172,5033
W,10493,-288,-3223,-659,-332,5066
W,10371,-232,-3237,-820,-274,4668
W,10449,-176,-3346,-390,-22,4911
W,10485,-140,-3466,55,-139,5771
W,10229,45,-3502,-6,220,5628
W,10037,362,-3538,-3,1194,5557
W,10294,665,-3625,919,2056,5625
W,10696,598,-3497,754,3000,6350
W,9881,422,-3386,-1139,1354,4725
W,10169,154,-3407,-540,1141,5296
W,9540,-183,-3168,-1675,601,6762
W,8257,-611,-3022,-1572,-943,5020
W,7826,-938,-3002,-848,-2132,5391
W,7187,-918,-2820,-842,-2022,5363
W,6620,-941,-2618,-1333,-1705,5207
W,5937,-958,-2424,-1236,-2374,4697
W,5284,-920,-2244,-1295,-2803,4628
W,4768,-902,-2168,-1182,-3333,4648
W,4491,-924,-2250,-854,-2819,4859
W,4145,-1004,-2330,-184,-3258,4806
W,4045,-1041,-2485,346,-2737,5052
W,3888,-910,-2513,-55,-2635,4907
W,3876,-763,-2620,-478,-1858,4921
W,3744,-632,-2693,-316,-1884,4738
W,3812,-493,-2811,-420,-1310,5476
W,3764,-299,-2837,-913,-1438,5302
W,3735,-168,-2954,-1312,-1286,5057
W,3877,-128,-3149,-911,-976,5305
W,3939,-52,-3257,-932,-953,5531
W,3950,47,-3390,-1059,-826,5355
W,4137,42,-3550,-737,-276,5670
W,4093,-75,-3650,-409,-703,5608
W,4181,-143,-3790,172,-477,5614
W,4304,-199,-3804,484,-281,5941
W,4395,-157,-3680,277,-102,6797
W,4450,-44,-3582,-161,-165,5167
W,5074,100,-3490,-809,1264,5393
W,5095,-33,-3254,-1044,193,5182
W,5113,-3,-3014,-2184,-461,5722
W,5227,66,-3094,-1892,-91,4714
W,5548,79,-3266,-1218,526,4604
W,5963,190,-3479,-112,998,5717
W,6607,361,-3593,274,2479,5942
W,6469,579,-3454,-1118,2004,4819
W,6410,670,-3431,-1953,1687,5048
W,6634,634,-3688,-1087,1651,4654
W,7026,485,-3941,-100,1811,5265
W,7249,335,-4124,630,1223,5853
W,7574,212,-4227,1136,868,6249
W,7732,198,-4209,758,451,5910
W,8122,354,-4174,600,856,5746
W,8438,538,-4068,97,1433,5465
W,8492,679,-3983,-347,1459,5872
W,8873,844,-3954,-624,970,6265
W,8756,1388,-4175,-763,1343,6132
W,7804,2322,-5077,456,2525,7651
W,4911,3220,-7389,3002,5374,9537
W,1676,15018,-11231,8337,11271,6734
W,502,16843,-15008,7334,15557,-6275
W,1512,17823,17737,-3740,2658,-16115
W,2077,17389,17433,-6162,-2473,-13488
W,3110,14944,-16556,-2893,3348,-9171
W,7467,10343,-9939,-1416,5967,-4667
W,12950,3936,-1973,4755,10284,1199
W,12930,109,-4254,456,-2870,12135
W,14011,-2058,-5776,1161,-9549,8013
W,12042,-2664,-5134,809,-7715,5734
W,10180,-2629,-3919,-1304,-6362,3946
W,9764,-2359,-3678,-722,-5646,4294
W,9461,-1469,-3421,-400,-2835,5836
W,9408,-422,-3190,-605,564,5765
W,9723,179,-3178,-236,2555,5204
W,9939,339,-3247,2,2855,5194
W,10100,90,-3347,59,2029,5367
W,9898,-275,-3359,-537,639,5574
W,9300,-540,-3289,-1653,-233,5416
W,9175,-857,-3482,-1125,-1612,5590
W,9290,-984,-3667,-901,-1907,5943
W,9331,-927,-3767,-687,-1595,6465
W,9349,-904,-3793,-727,-1570,5970
W,9287,-791,-3729,-785,-1021,6052
W,9133,-705,-3589,-1021,-583,6428
W,8886,-660,-3414,-1727,-496,5650
W,8979,-605,-3465,-593,125,6108
W,8532,-508,-3261,-1253,605,6018
W,8038,-300,-3072,-1510,1293,6080
W,7605,-251,-2947,-1712,1170,4836
W,7635,-581,-3107,-539,-50,4320
W,7617,-905,-3253,406,-820,5517
W,6749,-1056,-2977,-772,-2119,5259
W,6031,-956,-2805,-1219,-2924,4858
W,5801,-821,-2915,-1175,-2057,5806
W,5535,-635,-3046,-1110,-1279,5207
W,5220,-480,-3092,-1626,-1122,5501
W,5054,-612,-3432,-556,-1204,5047
W,5177,-938,-3837,1161,-1358,6213
W,5429,-1305,-4183,2673,-2180,5902
W,5717,-1274,-4143,2257,-2309,6263
W,5682,-948,-3830,569,-1885,6187
W,5750,-530,-3533,-950,-1221,5943
W,6088,-299,-3394,-1481,-566,6259
W,6352,-1,-3345,-1530,188,5358
W,6805,161,-3199,-2173,1746,5812
W,6455,264,-3080,-2579,1251,5159
W,6381,199,-3079,-2491,1160,4935
W,6291,11,-3179,-1319,1135,5509
W,6040,-230,-3195,-747,707,5461
W,5839,-576,-3236,44,-204,5287
W,5656,-941,-3254,798,-1310,5437
W,5398,-971,-3105,257,-1782,5787
W,5080,-725,-2940,-704,-1506,5587
W,4864,-454,-2829,-1636,-870,5132
W,4688,-374,-2812,-1793,-700,5040
W,4659,-561,-2988,-677,-708,4825
W,4737,-889,-3200,589,-1096,5243
W,4854,-1005,-3286,1061,-1673,6237
W,4986,-773,-3183,366,-1036,6385
W,5117,-423,-2953,-1199,-206,5164
W,5012,-242,-2815,-2316,171,4918
W,4813,-417,-2819,-1708,-426,5103
W,4558,-606,-2845,-1086,-1208,4594
W,4477,-780,-3002,106,-1188,5499
W,4501,-840,-3165,564,-278,5170
W,4260,-934,-3149,436,-851,4599
W,4141,-1129,-3294,1096,-1642,4586
W,4153,-1123,-3439,1261,-1656,5611
W,3907,-855,-3461,682,-1402,5992
W,3645,-304,-3444,-1207,-389,5977
W,3716,10,-3691,-1483,862,5578
W,3990,0,-3977,-1130,2253,5764
W,4209,-227,-3985,-421,1364,6936
W,4087,-440,-3850,-788,-233,6070
W,4108,-598,-3842,-398,-629,6140
W,4041,-643,-3792,-443,-847,6306
W,3903,-598,-3755,-756,-759,6102
W,3976,-626,-3923,268,-354,5742
W,4169,-663,-3994,414,230,6068
W,3858,-629,-3860,618,-450,6550
W,3872,-594,-3832,327,-222,5625
W,4211,-511,-3750,-77,850,6161
W,3875,-380,-3399,-1573,-85,5738
W,3492,-63,-3231,-1945,-480,5323
W,3414,-80,-3339,-1499,-170,5195
W,3312,-243,-3517,-480,-84,5283
W,3358,-365,-3694,402,-93,5562
W,3356,-386,-3767,541,29,5521
W,3367,-369,-3769,271,-154,5520
W,3449,-322,-3780,-30,-307,5642
W,3586,-255,-3800,-471,-348,5873
W,3854,-216,-3870,-240,-516,6043
W,4603,15,-3969,1319,-3357,6573
W,6470,1390,-3977,916,-1878,9492
W,7528,4171,-3662,-2407,7292,11939
W,6497,11583,-11493,-6051,16737,550
W,6488,14337,-16093,-7518,11260,-12702
W,6517,16650,-17900,-4589,-3990,-13586
W,6094,16748,-17754,-4514,-3353,-10243
W,6095,14970,-16402,-4322,1150,-7395
W,6831,11395,-13412,-3382,5407,-5820
W,8388,5352,-3468,-1031,10014,-164
W,8612,1609,-3957,1299,5517,10436
W,6218,-1824,-4409,6053,-8752,9585
W,5963,-2795,-4252,5486,-6746,5192
W,4587,-2847,-3433,3345,-6275,3493
W,3678,-2545,-3021,2822,-5795,3481
W,3067,-1686,-2854,444,-3006,4932
W,2669,-1202,-2897,-271,-1848,5153
W,2486,-942,-3002,167,-1477,5673
W,2380,-946,-3119,370,-1534,5367
W,2100,-967,-3155,1108,-2198,5181
W,1986,-904,-3329,1218,-1837,5337
W,1985,-776,-3436,759,-1838,5493
W,1978,-683,-3511,481,-1846,6277
W,1827,-616,-3494,349,-2341,5916
W,1881,-516,-3715,792,-1385,5450
W,2068,-360,-3754,-178,-763,6233
W,1767,-181,-3632,-792,-1326,5922
W,1806,-330,-3827,225,-568,5462
W,1881,-521,-3913,905,-246,5813
W,1722,-551,-3775,897,-965,6223
W,1606,-457,-3616,530,-1514,6097
W,1814,-369,-3723,413,-580,5501
W,1980,-313,-3594,-247,-695,5956
W,1937,-16,-3363,-839,-1054,5698
W,2023,302,-3171,-2411,-811,5575
W,2005,255,-3183,-1754,-762,4624
W,2088,90,-3267,-1272,-515,4841
W,2178,-185,-3409,-110,-493,5542
W,2385,-206,-3541,-93,-273,5289
W,2515,-138,-3652,-97,-128,5891
W,3039,-80,-3958,404,944,5558
W,3460,163,-3885,-540,565,6073
W,3818,432,-3940,-1217,767,5469
W,4276,758,-3997,-2207,1539,5317
W,4646,845,-4197,-1710,1957,5247
W,5148,851,-4392,-1052,2569,5521
W,5622,795,-4513,-415,2694,5970
W,5971,740,-4558,-93,2507,6251
W,6459,714,-4541,271,2508,6421
W,6801,702,-4455,124,2236,5796
W,7267,660,-4315,-180,2204,5690
W,7604,507,-4156,-323,1434,6058
W,7923,506,-3973,-852,1172,6243
W,8170,735,-3864,-1199,2066,5799
W,8602,959,-3859,-576,2977,5218
W,9086,984,-3810,-4,3476,5211
W,9128,963,-3746,-98,3159,5207
W,9228,910,-3664,83,3034,4997
W,9750,784,-3602,1074,2887,5377
W,9697,492,-3490,176,2064,5128
W,9665,207,-3533,42,963,4736
W,9969,-82,-3678,804,34,5371
W,10292,-90,-3628,315,592,5472
W,10087,94,-3535,-225,1327,5615
W,10052,190,-3516,-78,1710,5575
W,9732,317,-3422,-648,1913,5428
W,9355,422,-3407,-967,2196,4935
W,9164,165,-3537,-394,1375,5310
W,8755,-203,-3623,-313,-159,5753
W,8481,-423,-3691,-97,-891,5839
W,8185,-468,-3672,-352,-1018,5819
W,7953,-359,-3640,-746,-736,5731
W,7942,-272,-3616,-868,-68,6387
W,7703,-243,-3556,-1153,-492,5725
W,7529,-153,-3485,-1369,-105,5428
W,7312,-203,-3380,-1777,-322,6136
W,7398,-282,-3548,-759,-921,5077
W,7836,-360,-3673,-145,-30,5688
W,7695,-389,-3642,-125,-1006,5712
W,7608,-200,-3595,-431,-85,5496
W,7381,11,-3520,-974,618,5592
W,7136,113,-3502,-1276,788,5514
W,7054,23,-3574,-854,695,5351
W,7049,-253,-3650,-80,38,5682
W,6977,-484,-3648,57,-923,5563
W,6920,-612,-3615,125,-1336,5851
W,6738,-503,-3525,-285,-1238,5711
W,6629,-318,-3462,-848,-684,5580
W,6599,-158,-3463,-1099,-128,5484
W,6577,-107,-3513,-1079,4,5464
W,6624,-132,-3613,-506,64,5770
W,6622,-154,-3646,-257,76,5731
W,6665,-166,-3642,-409,157,5558
W,6590,-236,-3613,-624,-440,5617
W,6563,-249,-3625,-582,-488,5763
W,6516,-206,-3634,-543,-229,5783
W,6415,-148,-3626,-584,-113,5586
W,6400,-128,-3646,-633,-411,5617
W,6504,32,-3782,-131,-1735,5624
W,7101,531,-3887,-492,-1592,5623
W,7935,1555,-3982,-178,-1741,7563
W,8306,3665,-4203,2133,4872,10757
W,8180,6165,-4572,1077,14140,6217
W,5778,12051,-12336,-2449,12709,-970
W,4847,15055,-16361,-4093,7271,-10376
W,4411,17389,17175,-4881,-7182,-15388
W,4302,17007,-17645,-5329,-2452,-10366
W,4313,14309,-15731,-2034,5230,-7247
W,7240,6459,-7227,56,9161,-2007
W,10309,3170,-3897,2963,5084,7329
W,10826,708,-4727,4397,-1315,10312
W,11436,-529,-5284,3996,-5933,7171
W,10087,-1227,-5185,2316,-3821,5221
W,7948,-1732,-4745,2406,-6183,5065
W,8087,-1677,-4512,1137,-4703,5534
W,7748,-1087,-4386,933,-2628,6061
W,7527,-419,-4206,-209,-298,5992
W,7453,-8,-4188,-588,589,5675
W,7676,136,-4330,-382,1114,5623
W,8020,90,-4529,158,909,5820
W,8489,-86,-4713,692,410,6245
W,9168,-291,-4871,1329,-587,6588
W,9805,-380,-4871,939,-959,6519
W,10297,-281,-4832,687,-812,6419
W,10804,-58,-4736,648,-132,6350
W,11142,209,-4526,288,857,6316
W,11305,491,-4292,-221,1827,6437
W,11687,726,-4136,-139,2469,6048
W,12514,818,-4047,616,2502,5841
W,13369,925,-4002,1447,2365,5045
W,13927,964,-3880,2519,2823,5193
W,13699,889,-3790,2014,2171,5368
W,14112,748,-3806,2543,1482,4795
W,14284,484,-3763,2263,1078,4943
W,14139,205,-3679,1102,674,5424
W,14040,35,-3623,668,432,5479
W,13813,8,-3525,317,636,5506
W,13614,90,-3477,387,948,5291
W,13447,144,-3459,735,1238,5304
W,13103,93,-3440,476,1256,5410
W,12687,-105,-3436,-284,906,5387
W,12093,-322,-3416,-1383,320,5605
W,11662,-435,-3436,-1832,-280,5721
W,11500,-451,-3483,-1620,-131,6090
W,11348,-439,-3527,-1457,-205,6085
W,10763,-397,-3480,-1777,58,5734
W,10653,-441,-3560,-1401,-305,5815
W,10718,-563,-3620,-844,-502,5713
W,10334,-643,-3476,-1392,-834,5695
W,9733,-730,-3221,-2860,-1144,6274
W,9616,-641,-3381,-1599,-1794,5262
W,10006,-646,-3425,-1030,241,5627
W,9461,-599,-3326,-1363,-828,5671
W,9098,-506,-3230,-1470,151,5864
W,8702,-457,-3136,-1282,380,5692
W,8159,-500,-2931,-1947,-3,5466
W,7638,-624,-2837,-1862,-627,5033
W,7074,-991,-2792,-1401,-1941,4943
W,6527,-1324,-2792,-650,-3318,5212
W,6143,-1478,-2860,146,-3736,5205
W,5995,-1433,-2958,537,-3033,5153
W,5864,-1192,-2934,-210,-2417,5169
W,5970,-940,-3017,-548,-1768,5471
W,6274,-728,-3115,-840,-840,5814
W,6269,-515,-3099,-2043,-908,5498
W,6476,-400,-3266,-2067,-753,5679
W,6942,-339,-3508,-1253,-170,6207
W,7300,-228,-3567,-1152,464,6056
W,7400,-117,-3529,-1165,666,6415
W,7296,-64,-3464,-2190,578,5563
W,7726,-274,-3689,-901,411,5937
W,7993,-506,-3762,-485,-318,6144
W,7864,-460,-3692,-732,70,5582
W,7662,-524,-3639,-757,251,5849
W,7323,-577,-3595,-475,290,5754
W,6913,-654,-3506,-455,626,5939
W,6446,-817,-3422,-78,-148,6042
W,6320,-967,-3411,598,-402,5383
W,6119,-1014,-3264,18,-610,5407
W,5762,-1044,-3187,-183,-1305,4949
W,5503,-1015,-3202,43,-1454,5523
W,5192,-842,-3192,-197,-1120,5673
W,4991,-695,-3200,-602,-844,5420
W,4709,-566,-3183,-1031,-1177,5591
W,4602,-501,-3261,-1032,-1058,5898
W,4543,-468,-3347,-777,-1183,5726
W,4680,-419,-3411,-773,-894,6013
W,4592,-339,-3389,-1451,-1060,5441
W,4241,-291,-3404,-1354,-1674,5824
W,4964,-363,-3668,-552,-902,5954
W,4991,-231,-3764,-780,127,6275
W,4892,-64,-3780,-866,-75,5804
W,5602,-122,-4076,495,1115,5955
W,5597,-19,-3841,-734,811,6254
W,5494,66,-3710,-1149,331,5836
W,6065,-19,-3781,-658,1278,5725
W,6181,-73,-3621,-1006,933,5817
W,6075,-180,-3509,-1447,886,5396
W,6311,-478,-3569,290,32,5752
W,6765,-595,-3535,725,488,6041
W,6797,-568,-3399,290,182,4770
W,7194,-543,-3362,294,56,5196
W,7523,-292,-3223,-366,237,5585
W,7664,155,-3013,-2030,2030,5461
W,7406,553,-2941,-2808,2613,5366
W,7052,893,-2961,-3200,3203,5408
W,6217,1130,-3192,-1534,-4585,6152
W,5307,13335,-13368,-4293,22637,-801
W,6448,15190,-17347,-7245,6574,-17308
W,6214,16366,17041,-1854,-6873,-16943
W,6746,14857,-17411,-5320,-2657,-10248
W,6245,12305,-14127,-4719,3540,-6722
W,5705,5047,-7238,880,7384,3313
W,7795,2507,-4800,4569,2912,9313
W,9278,-236,-5199,5743,333,10953
W,9910,-1938,-5545,5216,-9202,6448
W,8913,-1738,-4761,2818,-3475,6301
W,6822,-1242,-3880,632,-2419,4337
W,6293,-756,-3387,-827,-1590,4334
W,6343,-521,-3599,453,-270,5264
W,6129,-368,-3580,-323,887,5355
W,5458,-420,-3550,-336,-352,5187
W,5234,-808,-3752,774,-1064,5917
W,4820,-1033,-3749,1161,-2052,5940
W,4352,-914,-3509,223,-2556,5929
W,4311,-721,-3469,-313,-2240,6076
W,4354,-593,-3458,-722,-2002,5871
W,4459,-500,-3488,-982,-1785,5761
W,4444,-367,-3537,-1035,-1486,5863
W,4460,-285,-3636,-922,-923,5813
W,4466,-254,-3731,-685,-398,5724
W,4495,-432,-3817,62,-625,5875
W,4830,-637,-3927,792,-682,5807
W,4423,-626,-3677,102,-1193,6277
W,4436,-714,-3729,655,-1284,5316
W,4518,-666,-3594,249,-1200,5889
W,4161,-371,-3335,-786,-1011,6024
W,4001,38,-3111,-1868,-668,5825
W,4011,293,-3018,-2528,75,5152
W,3818,281,-2906,-2813,-31,5384
W,3758,42,-2990,-1605,-227,5088
W,3979,-370,-3104,-702,-309,5603
W,4019,-680,-3148,195,-1094,5343
W,4106,-890,-3169,540,-1536,5359
W,4082,-823,-3086,-16,-1617,4916
W,4050,-677,-3111,-159,-1199,4988
W,4076,-489,-3184,-122,-324,5320
W,4083,-247,-3149,-888,355,5623
W,3931,-24,-3052,-1672,388,5705
W,3718,184,-2931,-2414,235,5308
W,3475,177,-2980,-2166,48,4508
W,2927,-205,-3251,-188,-494,5043
W,2420,-423,-3342,969,-1915,4841
W,2278,-461,-3543,1064,-1894,5258
W,2407,-436,-3881,1503,-1038,5457
W,2673,-330,-4110,1214,-328,5919
W,3029,-135,-4222,611,309,6240
W,3303,0,-4186,-11,416,6243
W,3561,27,-4073,-413,-55,6169
W,3884,55,-3982,-581,-563,6056
W,4353,258,-3930,-1532,-34,5937
W,4688,474,-3993,-1579,788,5977
W,5332,634,-4085,-1118,1654,6001
W,5908,904,-4021,-1611,2716,5947
W,6117,1067,-3983,-1743,2990,5298
W,6650,1106,-4058,-86,3283,4820
W,7261,973,-3877,145,3400,6224
W,7212,969,-3920,561,2100,4710
W,7741,974,-3767,175,2878,5216
W,7521,964,-3668,-500,1918,4397
W,7731,987,-3653,-382,2046,4564
W,7686,966,-3616,-678,1944,5002
W,7705,1010,-3684,-535,1797,5039
W,7649,996,-3835,-407,2315,5255
W,6495,1035,-4159,338,609,5649
W,6735,1249,-4164,-421,1763,4759
W,6806,1303,-4266,-170,2065,5018
W,6640,1236,-4437,440,458,4674
W,6764,1362,-4461,-227,1947,4844
W,6395,1149,-4501,-1,754,5733
W,6948,1030,-4615,810,558,5143
W,7562,1006,-4637,1320,1185,5302
W,7941,904,-4435,661,967,5597
W,7996,830,-4224,-128,548,5525
W,8525,774,-4042,-212,1212,5450
W,8675,600,-3806,-926,1051,5553
W,8610,395,-3647,-1459,606,5735
W,8427,171,-3612,-1511,274,5738
W,8233,36,-3760,-361,-53,4834
W,8195,-53,-3798,461,622,5840
W,7944,-248,-3738,701,-225,5675
W,7919,-360,-3845,1669,-648,4984
W,7938,-533,-3730,817,-940,4975
W,7733,-612,-3609,-17,-1384,4917
W,7506,-584,-3587,-295,-1414,5412
W,7313,-504,-3662,-23,-1169,5713
W,7129,-288,-3688,183,-1034,6056
W,6744,219,-3667,-227,-1620,6359
W,6897,1341,-3734,159,-492,8202
W,6357,3336,-4334,-1280,2600,10948
W,5143,12849,-9065,-2881,12567,8261
W,5670,14179,-14569,-8145,14077,-4596
W,7277,15795,17184,-5791,-977,-16393
W,6891,17069,15520,-755,-10316,-15294
W,7032,16479,17520,-3566,-2981,-9667
W,7446,13324,-16888,-2653,-387,-7910
W,7060,10920,-10079,-3554,3911,-4622
W,7397,5168,-3668,-2643,2968,2603
W,8522,3050,-3265,81,4073,4882
W,8997,906,-4031,3072,1405,6981
W,9174,-273,-4585,5038,-2523,8312
W,7715,-1005,-3996,2074,-3432,6334
W,6445,-979,-3438,750,-3580,3986
W,6534,-908,-3168,-333,-2657,4283
W,7094,-957,-3407,631,-2305,4525
W,7801,-901,-3731,1085,-833,5231
W,7748,-704,-3666,661,-406,5935
W,7521,-564,-3577,-313,304,6823
W,7116,-545,-3851,-417,290,5646
W,6822,-499,-4095,-668,45,5648
W,6942,-687,-4374,-17,-418,7224
W,6751,-870,-4506,430,-1044,6144
W,6384,-860,-4495,879,-913,5806
W,6121,-944,-4365,420,-1218,6363
W,5607,-939,-4258,259,-1661,6309
W,5627,-963,-4304,694,-1074,5861
W,5846,-985,-4293,984,-1281,6361
W,5959,-967,-4203,632,-919,6646
W,5741,-866,-3933,-743,-1698,5870
W,5939,-701,-3932,-533,-452,6106
W,6128,-691,-3938,-300,-542,6033
W,6294,-629,-3874,-589,-182,6139
W,6219,-560,-3754,-891,0,5875
W,6081,-564,-3634,-1106,-201,5832
W,6017,-604,-3615,-828,-103,5799
W,5836,-682,-3577,-679,-484,5866
W,5695,-761,-3588,-312,-588,5828
W,5432,-758,-3485,-496,-651,5762
W,5130,-716,-3285,-920,-547,6178
W,4780,-689,-3096,-886,-850,5489
W,4431,-764,-3039,-645,-1165,5273
W,3951,-720,-3005,-326,-1869,5578
W,3835,-743,-3013,-269,-1851,5577
W,3744,-724,-3067,-305,-1624,5471
W,3719,-693,-3123,-331,-1583,5418
W,3831,-641,-3193,-215,-1113,5593
W,3972,-557,-3224,-449,-840,5603
W,4079,-463,-3236,-945,-711,5596
W,4211,-439,-3322,-731,-461,5546
W,4330,-399,-3424,-582,-150,5891
W,4223,-257,-3367,-1939,-105,5979
W,4225,-336,-3508,-675,-191,5233
W,4286,-530,-3666,98,152,6142
W,4191,-433,-3483,-1045,-168,6030
W,4015,-522,-3466,-618,-460,5174
W,3862,-744,-3590,436,-549,5933
W,3784,-718,-3515,94,-872,5756
W,3677,-637,-3436,-761,-869,5736
W,3672,-712,-3607,242,-474,5595
W,3637,-694,-3596,441,-648,5813
W,3753,-532,-3540,-343,-297,5891
W,3766,-387,-3467,-975,-312,5644
W,3842,-388,-3550,-446,209,5723
W,3789,-317,-3438,-765,-64,5931
W,3701,-190,-3339,-1781,-160,5420
W,3532,-352,-3445,-945,-129,5447
W,3320,-583,-3523,-48,-315,5690
W,3096,-709,-3524,174,-676,5728
W,2902,-772,-3559,444,-815,5786
W,2754,-783,-3592,426,-674,5699
W,2649,-777,-3643,408,-653,5736
W,2573,-736,-3697,191,-490,6022
W,2618,-707,-3796,559,-297,5971
W,2764,-547,-3774,52,-76,5823
W,2850,-370,-3593,-839,-1074,5774
W,2963,-217,-3657,-1128,-852,5706
W,3129,-120,-3797,-1168,-140,5795
W,3332,-32,-3923,-776,458,6008
W,3579,40,-3940,-926,704,6216
W,3812,389,-3747,-1364,398,5638
W,4062,707,-3681,-1021,380,5365
W,4679,790,-3520,-1272,1121,6170
W,5445,951,-3157,-2116,1689,5785
W,6167,1189,-3108,-2501,2593,4119
W,6882,1027,-3032,-2188,3265,4981
W,6991,492,-3181,-591,2007,4846
W,6988,69,-3115,-507,1836,4830
W,6353,-196,-3139,-244,-108,4619
W,6021,-265,-3252,-155,417,5050
W,5578,-267,-3318,-20,417,5002
W,5281,-248,-3361,-31,360,5169
W,5089,-186,-3446,-145,468,5903
W,5029,-247,-3561,-224,-92,4772
W,5015,-293,-3599,-330,-466,5730
W,4809,-379,-3620,-114,-1232,6027
W,4998,-300,-3817,133,-600,5759
