W,-14927,-1989,5782,3033,6077,512
W,-14844,-2235,2627,4516,4355,647
W,-14677,-3112,524,2540,1449,6183
W,-14925,-3501,-2691,1075,5896,5873
W,-16438,-3845,-5116,4843,4541,6084
W,-16847,-3980,-4816,593,5485,4749
W,-16875,-3632,-3987,2881,6391,4259
W,-17067,-3217,-3510,4649,6393,4534
W,-17095,-3114,-3435,5021,89,4746
W,-17055,-3042,-3356,5532,99,4558
W,-17069,-2997,-3353,5278,173,4626
W,-17028,-2935,-3342,5445,29,4832
W,-16959,-2871,-3282,5870,6504,4835
W,-16885,-2843,-3252,5790,240,4673
W,-16694,-2847,-3323,5810,72,4681
W,-16581,-2824,-3320,6069,6412,4708
W,-16625,-2803,-3267,5963,6329,4776
W,-16673,-2761,-3186,5815,6445,4779
W,-16651,-2751,-3104,6120,6550,4732
W,-16651,-2725,-3003,6182,372,4620
W,-16617,-2708,-2977,6263,461,4647
W,-16587,-2666,-2995,6393,283,4662
W,-16571,-2631,-3047,6445,15,4756
W,-16557,-2618,-3102,6404,6396,4885
W,-16539,-2615,-3115,6399,6384,4884
W,-16533,-2623,-3103,6362,6539,4787
W,-16528,-2617,-3084,6374,105,4708
W,-16528,-2596,-3071,6410,141,4691
W,-16521,-2572,-3068,6490,41,4734
W,-16519,-2559,-3060,6536,6509,4761
W,-16515,-2562,-3052,6511,28,4752
W,-16507,-2565,-3052,6519,107,4681
W,-16503,-2563,-3062,6505,94,4700
W,-16505,-2548,-3065,6531,6543,4742
W,-16512,-2537,-3056,26,9,4756
W,-16525,-2523,-3041,72,81,4733
W,-16549,-2499,-3021,145,126,4667
W,-16587,-2475,-3043,209,123,4609
W,-16639,-2461,-3086,187,68,4638
W,-16684,-2451,-3114,142,92,4599
W,-16727,-2447,-3151,151,75,4610
W,-16774,-2445,-3192,51,6535,4682
W,-16800,-2452,-3230,6487,6426,4760
W,-16787,-2464,-3231,80,1,4609
W,-16776,-2483,-3253,111,106,4509
W,-16797,-2487,-3292,219,113,4502
W,-16873,-2492,-3370,135,21,4547
W,-16936,-2558,-3510,6226,6154,4846
W,-16934,-2563,-3484,6265,6332,4745
W,-16876,-2564,-3379,6408,81,4680
W,-16760,-2609,-3272,6484,62,4781
W,-16678,-2603,-3130,241,343,4614
W,-16637,-2588,-3107,197,297,4546
W,-16619,-2599,-3138,6451,71,4839
W,-16571,-2607,-3102,6465,32,4969
W,-16499,-2605,-3018,214,256,4676
W,-16460,-2637,-3037,6522,170,4682
W,-16410,-2663,-3058,6416,54,4854
W,-16394,-2666,-3047,6361,140,4805
W,-16356,-2672,-3053,6384,94,4772
W,-16268,-2708,-3052,6380,141,4790
W,-16253,-2715,-3037,6512,184,4741
W,-16271,-2699,-3109,6359,1,4896
W,-16270,-2711,-3164,6198,6336,5059
W,-16254,-2698,-3111,6325,6394,5059
W,-16192,-2722,-3007,6456,39,5012
W,-16102,-2768,-2846,6471,337,4938
W,-16052,-2779,-2720,113,487,4807
W,-16044,-2770,-2718,6543,497,4897
W,-15985,-2768,-2699,6505,342,5069
W,-15908,-2822,-2568,6526,260,5146
W,-15871,-2822,-2476,6487,217,5223
W,-15841,-2803,-2416,50,415,5111
W,-15800,-2797,-2373,9,536,5087
W,-15750,-2787,-2308,19,505,5094
W,-15700,-2773,-2255,97,388,5142
W,-15649,-2778,-2230,109,296,5208
W,-15607,-2782,-2212,95,402,5146
W,-15406,-2869,-2196,6221,573,5294
W,-15014,-3129,-1970,6261,426,5765
W,-14714,-3281,-1407,5653,1277,5839
W,-13929,-3304,-682,4554,1885,6056
W,-12714,-3075,324,2878,1988,601
W,-11698,-2588,2016,5621,1703,3285
W,-11179,-2356,4168,6389,818,3382
W,-11625,-2405,6548,6177,3884,4711
W,-8683,-10184,9211,4105,6473,2211
W,16192,-15198,11870,4050,102,3865
W,16598,-15544,13161,209,2551,3756
W,6925,-16338,11921,5094,1933,3220
W,-17075,-10452,9221,4977,1015,1721
W,-15235,-538,6645,5144,2127,5315
W,-11580,-756,5619,3159,6345,6196
W,-8112,-1874,6596,5732,4255,3537
W,-1238,-6316,8510,555,4458,5196
W,11846,-14791,11190,693,6468,4779
W,14576,-14983,12989,3178,1269,3473
W,3144,-15531,11608,245,4192,1259
W,-15329,-6221,8235,5595,4060,2842
W,-14450,-2048,5492,484,6323,4903
W,-14175,-2540,3551,4449,4616,5204
W,-13656,-3358,1533,3606,3196,5307
W,-13405,-3858,-668,2089,1302,6223
W,-14412,-3723,-1621,1419,504,6052
W,-15115,-3528,-1646,3321,1149,4859
W,-15319,-3446,-1625,4717,1365,4280
W,-15606,-3347,-1814,4591,1307,4311
W,-15761,-3236,-2213,4792,625,4940
W,-15833,-3100,-2417,5187,34,5326
W,-15858,-3029,-2412,5554,353,4949
W,-15908,-2992,-2425,5587,556,4645
W,-15937,-2966,-2517,5434,301,4818
W,-15953,-2921,-2561,5536,103,4993
W,-15936,-2879,-2540,5773,203,4914
W,-15919,-2842,-2521,5958,306,4821
W,-15922,-2810,-2535,6000,184,4894
W,-15923,-2790,-2546,5974,74,4951
W,-15900,-2775,-2532,5977,172,4889
W,-15872,-2752,-2521,6069,175,4844
W,-15851,-2721,-2517,6126,133,4864
W,-15824,-2694,-2521,6203,58,4968
W,-15791,-2677,-2510,6348,40,4943
W,-15782,-2674,-2508,6298,85,4892
W,-15770,-2668,-2509,6190,87,4915
W,-15725,-2657,-2493,6272,62,4949
W,-15669,-2654,-2465,6428,79,4903
W,-15653,-2657,-2452,6400,60,4916
W,-15657,-2657,-2460,6309,66,4953
W,-15665,-2649,-2460,6372,56,4945
W,-15671,-2651,-2470,6326,6549,4995
W,-15662,-2655,-2459,6236,6432,5079
W,-15625,-2655,-2396,6325,86,5091
W,-15548,-2658,-2303,6451,311,4930
W,-15438,-2641,-2260,6301,205,4793
W,-15291,-2644,-2278,6126,6490,5159
W,-15179,-2623,-2185,6510,42,5024
W,-15041,-2631,-2136,110,271,5199
W,-14831,-2678,-2139,389,10,4812
W,-14749,-2752,-2207,6461,6476,5228
W,-14774,-2755,-2178,6376,5,5100
W,-14876,-2721,-2128,6209,83,4907
W,-14946,-2657,-2090,6174,145,5124
W,-14881,-2614,-2078,51,200,4923
W,-14781,-2638,-2162,76,6300,5140
W,-14756,-2698,-2215,6242,6297,5403
W,-14760,-2714,-2190,6185,72,5011
W,-14763,-2720,-2189,6135,48,4978
W,-14735,-2719,-2197,6262,6539,5157
W,-14719,-2711,-2194,6394,6501,5129
W,-14724,-2689,-2177,6553,61,5102
W,-14714,-2688,-2207,6408,6515,5069
W,-14542,-2825,-2183,5881,6549,5342
W,-14374,-2918,-1995,6057,308,5305
W,-14249,-2894,-1849,80,377,5200
W,-14145,-2895,-1907,6458,96,5304
W,-14016,-2929,-1956,6136,101,5359
W,-13896,-3114,-1805,6129,180,5787
W,-13959,-3205,-1495,6441,783,5566
W,-14050,-3179,-1387,200,875,5286
W,-14064,-3115,-1427,13,645,5242
W,-14066,-3100,-1489,6185,18,5761
W,-14146,-3025,-1432,6384,170,5756
W,-14138,-2987,-1404,87,499,5264
W,-14115,-2971,-1458,42,258,5705
W,-14081,-2951,-1483,105,143,5469
W,-13998,-2996,-1547,6465,308,5509
W,-13974,-3000,-1551,6409,294,5524
W,-13921,-2989,-1564,6426,6527,5663
W,-13879,-3000,-1547,6492,88,5609
W,-13823,-3010,-1516,6456,326,5634
W,-13635,-3026,-1525,6505,231,5368
W,-13537,-3037,-1557,8,6472,5461
W,-13638,-2995,-1608,6249,6216,5598
W,-13775,-2916,-1634,6239,120,5833
W,-13576,-3069,-1470,6402,577,5850
W,-13002,-3333,-1200,5995,765,5949
W,-12565,-3559,-837,35,6466,6455
W,-12799,-3610,-127,5657,1052,55
W,-12887,-2870,766,1102,2154,434
W,-12182,-2049,2452,5484,2836,2601
W,-11581,-1770,4836,3584,5516,1276
W,-12350,-2012,7317,1650,6346,1433
W,3576,-14127,9956,2658,5373,5583
W,15636,-15305,12318,2630,949,2377
W,16240,-15776,13124,4353,4243,3532
W,13746,-16690,11423,2237,3322,615
W,-16916,-7350,8928,4423,1685,362
W,-13847,-1204,7361,4416,5530,1138
W,-9389,-2353,7395,1024,896,3045
W,1116,-7740,8906,5827,3419,2307
W,11800,-14239,11439,2476,5445,551
W,13968,-14873,13754,2523,1393,4590
W,15513,-15727,13181,2086,4820,2533
W,-6325,-13060,10068,4307,96,4537
W,-13977,-2139,6233,1756,2375,227
W,-13694,-2670,3143,1148,5812,284
W,-14007,-3602,704,551,4321,6517
W,-14618,-3725,-1386,186,2047,5801
W,-15134,-3705,-2946,1346,287,5327
W,-15686,-3751,-3165,2318,74,4389
W,-16405,-3689,-2893,3318,1133,4489
W,-16721,-3362,-2597,3806,1503,4473
W,-16307,-3205,-2788,5082,455,5404
W,-15877,-3127,-2661,5995,440,5211
W,-15642,-3109,-2460,6296,817,4776
W,-15622,-3153,-2502,5985,782,4832
W,-15662,-3245,-2652,5796,605,4914
W,-15782,-3321,-2811,5308,621,5099
W,-15832,-3331,-2839,5228,648,5258
W,-15861,-3298,-2778,5334,602,5319
W,-15868,-3233,-2678,5728,658,5261
W,-15835,-3238,-2696,5858,313,5283
W,-15825,-3273,-2735,5549,298,5544
W,-15785,-3292,-2634,5774,453,5440
W,-15738,-3351,-2453,5851,798,5253
W,-15687,-3674,-2174,5759,1397,5376
W,-15602,-3707,-1991,5659,1531,5376
W,-15542,-3555,-2064,5807,1029,5686
W,-15430,-3438,-2066,6380,709,5947
W,-15366,-3500,-1986,6453,445,5891
W,-15326,-3506,-1875,6272,876,5841
W,-15207,-3406,-1883,6,823,5446
W,-15077,-3330,-2072,6348,496,5898
W,-15036,-3394,-2162,6361,6452,6136
W,-15283,-3331,-2049,6443,181,5694
W,-15436,-3330,-2036,6062,283,5520
W,-15503,-3297,-2004,6255,507,5981
W,-15534,-3132,-1865,307,855,6024
W,-15483,-3040,-1895,504,147,5923
W,-15577,-2888,-1771,782,392,5409
W,-15661,-2814,-1687,729,579,4957
W,-15650,-2902,-1751,188,419,5630
W,-15664,-2955,-1787,6323,428,5866
W,-15535,-2902,-1709,479,146,5479
W,-15456,-2909,-1672,694,355,5313
W,-15394,-2962,-1778,233,243,5651
W,-15292,-3002,-1852,121,6544,5602
W,-15198,-3080,-1939,6279,36,5656
W,-15131,-3099,-2000,6107,22,5818
W,-15036,-3081,-1987,100,6363,5720
W,-15018,-3119,-2003,6517,36,5594
W,-14999,-3164,-2037,6427,148,5727
W,-15028,-3158,-2051,6315,6432,5904
W,-15068,-3110,-1970,6473,6455,5717
W,-15107,-3073,-1902,6517,150,5608
W,-15159,-3035,-1852,6394,280,5539
W,-15188,-2985,-1799,6544,351,5756
W,-15146,-2963,-1804,93,85,5646
W,-15033,-2991,-1734,824,6522,5611
W,-15127,-2887,-1653,388,15,5733
W,-15167,-2869,-1606,267,70,5554
W,-15084,-2946,-1619,8,106,5690
W,-15007,-3019,-1533,162,195,5629
W,-15062,-2983,-1343,193,710,5295
W,-14979,-2930,-1346,343,811,5238
W,-14809,-2963,-1533,154,6428,5738
W,-14833,-2916,-1512,176,6425,5779
W,-14835,-2891,-1480,98,129,5672
W,-14645,-2967,-1498,443,14,5257
W,-14645,-3047,-1578,87,345,5455
W,-14679,-3162,-1693,5925,107,5975
W,-14727,-3101,-1662,153,197,5685
W,-14818,-3099,-1741,42,137,5302
W,-14738,-3271,-1880,4419,555,6387
W,-13979,-2945,-1402,2555,2031,300
W,-12633,-2080,-263,3588,1085,1015
W,-11161,-1494,1389,419,4988,2906
W,-10013,-1644,3756,2723,2877,1098
W,-9221,-2172,6288,6302,5089,1308
W,-1273,-10069,9214,1219,4256,4130
W,14999,-14979,12102,489,5509,3217
W,16416,-15875,12595,5689,2298,2987
W,-3506,-15368,10157,6450,5132,1545
W,-16615,-77,6745,2968,4814,5788
W,-13997,240,4185,2292,1876,4001
W,-9675,-380,4283,3423,4917,4247
W,-5314,-2225,5857,496,1569,2085
W,1292,-6613,8319,647,1247,4856
W,9448,-13656,12171,6188,5720,3508
W,12712,-13961,15272,978,1414,4407
W,-13109,-11476,9861,251,3228,212
W,-14917,-1598,5999,380,2629,5027
W,-14388,-2243,2800,3979,4656,5959
W,-14669,-3310,-99,2400,2329,648
W,-15680,-3800,-1605,1351,1904,6478
W,-15860,-3945,-2030,3160,2116,5025
W,-15805,-3844,-2105,4679,1743,4560
W,-16022,-3738,-2117,4879,1947,4432
W,-16134,-3624,-2322,4811,1665,4745
W,-16073,-3548,-2537,4918,1012,5218
W,-16087,-3476,-2649,5053,818,5206
W,-16050,-3361,-2644,5304,815,5405
W,-16006,-3264,-2645,5541,558,5228
W,-15885,-3213,-2593,5752,397,5042
W,-15873,-3144,-2486,5864,921,5181
W,-15821,-3064,-2457,6247,770,5130
W,-15796,-3009,-2478,6410,518,5183
W,-15780,-3004,-2535,6196,333,5159
W,-15735,-3061,-2593,6103,168,5187
W,-15751,-3135,-2666,5703,310,5245
W,-15720,-3148,-2695,5586,221,5241
W,-15703,-3108,-2637,5779,470,5103
W,-15632,-3052,-2619,5980,420,5123
W,-15545,-2987,-2593,6348,244,5140
W,-15513,-2923,-2607,6398,196,5209
W,-15462,-2889,-2651,6353,6406,5428
W,-15435,-2868,-2631,6420,6425,5381
W,-15404,-2882,-2610,6423,6473,5343
W,-15404,-2904,-2580,6303,51,5311
W,-15400,-2920,-2548,6234,224,5270
W,-15368,-2920,-2522,6303,180,5191
W,-15321,-2930,-2488,6394,240,5115
W,-15306,-2923,-2482,6235,374,5227
W,-15221,-2883,-2478,6265,84,5379
W,-15074,-2860,-2451,105,6536,5287
W,-14907,-2882,-2523,6391,6352,5233
W,-14736,-2935,-2571,5940,6194,5398
W,-14496,-2984,-2503,5524,6345,5541
W,-14258,-3026,-2288,6092,392,6269
W,-14266,-2888,-1923,544,409,4999
W,-14235,-2842,-1798,709,86,4719
W,-14296,-2880,-1824,446,747,5387
W,-14294,-2873,-1978,57,26,5176
W,-14280,-2923,-2084,101,6154,5300
W,-14456,-2991,-2212,5752,354,5570
W,-14484,-2967,-2234,6078,76,5474
W,-14521,-2907,-2228,6392,18,5169
W,-14477,-2910,-2306,6256,6391,5507
W,-14449,-2892,-2298,6324,6440,5539
W,-14392,-2862,-2249,6552,6521,5413
W,-14341,-2857,-2243,32,77,5249
W,-14242,-2870,-2336,6410,6451,5323
W,-14120,-2912,-2453,6142,6241,5492
W,-14067,-2922,-2475,6184,6365,5480
W,-14061,-2869,-2466,6378,6411,5173
W,-14036,-2851,-2535,6486,6090,5361
W,-14240,-2761,-2551,92,6459,5904
W,-14344,-2767,-2529,76,6165,5251
W,-14445,-2818,-2423,319,6474,5035
W,-14626,-2835,-2517,5940,180,5202
W,-14637,-2829,-2561,6269,6187,5648
W,-14848,-2746,-2374,483,206,5313
W,-15056,-2699,-2300,723,281,5026
W,-15355,-2635,-2317,587,268,5140
W,-15419,-2745,-2303,292,540,5386
W,-15341,-3048,-2106,154,836,5389
W,-15347,-3173,-1931,25,921,5400
W,-15361,-3141,-1929,107,856,5551
W,-15365,-3073,-1978,376,683,5487
W,-15525,-2868,-2136,769,266,5275
W,-15992,-2503,-2440,818,14,5301
W,-16280,-2381,-2545,754,161,5087
W,-16373,-2430,-2604,811,156,5008
W,-16527,-2404,-2520,664,353,5229
W,-16449,-2493,-1961,868,1040,5602
W,-16363,-2513,-953,1334,2003,5030
W,-16076,-2451,-333,1379,2324,4910
W,-15739,-2438,80,1836,2040,4625
W,-15598,-2355,140,1670,1729,4523
W,-15563,-2390,-58,1259,1509,4896
W,-15542,-2464,-210,1020,1200,5039
W,-15508,-2503,-318,619,999,5128
W,-15513,-2542,-391,587,760,5083
W,-15574,-2555,-521,505,654,4969
W,-15720,-2532,-985,355,343,4607
W,-15841,-2642,-1719,6525,6521,5490
W,-15937,-2724,-1982,6236,6363,5353
W,-15949,-2746,-2117,6285,6127,5333
W,-15954,-2759,-2182,6269,6102,5369
W,-15950,-2773,-2172,6273,6258,5316
W,-15937,-2771,-2137,6391,6380,5245
W,-15924,-2769,-2117,6419,6453,5222
W,-15914,-2762,-2106,6410,6431,5250
W,-15905,-2756,-2093,6438,6406,5285
W,-15901,-2750,-2065,6508,6431,5260
W,-15904,-2752,-2051,6457,6495,5276
W,-15903,-2750,-2042,6485,6487,5262
W,-15899,-2755,-2039,6458,6500,5274
W,-15896,-2756,-2029,145,80,5171
W,-15911,-2787,-2108,6469,6525,5143
W,-15920,-2819,-2191,5972,6218,5488
W,-15863,-2800,-2158,6232,6307,5423
W,-15793,-2779,-2095,14,6506,5303
W,-15313,-2650,-2061,3492,2162,5510
W,-12676,-1829,-1433,5807,3890,5433
W,-9914,-1022,790,6334,3711,2165
W,-8570,-1154,4133,4431,3919,4874
W,-6685,-1711,7357,5165,1750,1145
W,10396,-15460,10504,2874,3931,1550
W,14327,-15228,12536,4270,5897,3173
W,23,-16099,10708,430,2460,1110
W,-15613,-2745,7743,3392,4728,146
W,-12938,-827,5756,5228,2310,3828
W,-8424,-1336,5689,5105,3713,6004
W,-2864,-2706,7087,6226,2480,737
W,4176,-9914,9350,5227,2682,2331
W,9479,-13917,12549,3819,5990,3967
W,12211,-14602,14147,4001,1929,3552
W,8724,-15336,11701,586,1175,2297
W,-14598,-3288,7408,3755,3207,4114
W,-14067,-1933,4220,2309,1614,5345
W,-14213,-3130,1661,2192,6509,6206
W,-14617,-4060,-1025,5731,2958,5911
W,-15636,-4471,-2835,5360,1198,213
W,-15542,-4101,-2322,3137,1980,5126
W,-15559,-3721,-1740,5489,2565,4372
W,-15420,-3591,-1666,6245,2582,4719
W,-15503,-3384,-1754,229,2024,4909
W,-15562,-3243,-2009,6321,1490,4934
W,-15516,-3286,-2279,5475,790,5313
W,-15491,-3303,-2367,5196,771,5332
W,-15469,-3254,-2345,5368,930,5094
W,-15406,-3200,-2326,5746,884,5089
W,-15344,-3131,-2313,5892,859,5063
W,-15308,-3058,-2286,6105,785,5058
W,-15240,-3023,-2296,6408,556,5183
W,-15236,-2966,-2303,6400,447,5203
W,-15245,-2980,-2333,6357,423,5213
W,-15298,-2996,-2363,6148,509,5165
W,-15334,-2988,-2402,6074,427,5145
W,-15359,-2971,-2442,6087,329,5178
W,-15359,-2939,-2470,6161,275,5191
W,-15330,-2901,-2484,6270,279,5182
W,-15278,-2869,-2499,6372,188,5256
W,-15208,-2861,-2518,6529,6547,5309
W,-15205,-2861,-2518,6439,98,5209
W,-15200,-2873,-2527,6377,196,5197
W,-15202,-2869,-2541,6357,121,5234
W,-15202,-2856,-2537,6366,56,5229
W,-15203,-2847,-2531,6395,94,5229
W,-15191,-2835,-2525,6470,126,5184
W,-15173,-2829,-2540,160,162,4992
W,-15185,-2860,-2655,6176,6410,5307
W,-15160,-2858,-2674,6001,6428,5429
W,-15102,-2829,-2621,6450,6521,5244
W,-15072,-2811,-2594,6539,75,5177
W,-15044,-2802,-2584,77,26,5183
W,-15061,-2795,-2586,18,1,5246
W,-15068,-2787,-2564,6524,6523,5266
W,-15061,-2786,-2541,6520,58,5193
W,-15060,-2780,-2519,37,210,5097
W,-15041,-2779,-2526,36,62,5162
W,-15026,-2792,-2547,6489,6496,5287
W,-14996,-2817,-2559,6406,3,5320
W,-14947,-2841,-2508,6531,143,5223
W,-14900,-2863,-2479,6533,95,5218
W,-14883,-2878,-2478,6443,37,5325
W,-14878,-2871,-2456,6497,55,5328
W,-14882,-2863,-2430,6524,171,5312
W,-14883,-2853,-2400,22,151,5306
W,-14873,-2854,-2377,59,142,5324
W,-14857,-2862,-2352,168,213,5268
W,-14859,-2875,-2371,30,181,5254
W,-14855,-2884,-2405,6393,132,5350
W,-14817,-2888,-2426,6452,80,5360
W,-14780,-2897,-2434,6494,29,5357
W,-14763,-2899,-2432,6475,98,5374
W,-14750,-2895,-2420,6553,38,5369
W,-14753,-2896,-2409,6538,38,5387
W,-14750,-2898,-2392,6520,77,5370
W,-14745,-2901,-2377,6501,158,5342
W,-14737,-2896,-2366,6546,190,5289
W,-14722,-2889,-2369,15,133,5306
W,-14710,-2882,-2382,37,112,5358
W,-14694,-2878,-2393,21,10,5369
W,-14676,-2887,-2400,6488,6508,5428
W,-14648,-2907,-2364,6469,40,5465
W,-14617,-2968,-2255,6528,251,5496
W,-14614,-2984,-2100,124,319,5403
W,-14623,-2961,-2136,137,244,5438
W,-14636,-2947,-2174,70,220,5498
W,-14651,-2933,-2202,124,113,5442
W,-14689,-2893,-2270,126,76,5347
W,-14718,-2802,-2402,7,6535,5384
W,-14675,-2848,-2420,6405,6479,5457
W,-14588,-2985,-2322,6292,99,5677
W,-14414,-3251,-2050,6351,528,5874
W,-14221,-3676,-1673,147,1142,5831
W,-14067,-3989,-1198,5946,1879,6091
W,-13926,-4103,-561,5294,1589,6509
W,-14729,-3174,391,3240,3233,629
W,-13833,-2239,1241,4906,5657,164
W,-11905,-1868,2702,4334,783,2773
W,-11133,-1611,5095,5020,895,1844
W,-12866,-3030,7760,216,3323,4861
W,15458,-16121,10637,5193,4036,2359
W,15295,-16304,12381,6546,184,485
W,10171,-16817,11222,673,1215,4932
W,-16663,-3848,7910,5370,5075,1941
W,-14398,208,5069,3015,3486,4154
W,-10344,-24,4796,2161,3262,451
W,-6618,-1151,6353,567,607,2122
W,147,-5999,8571,233,2443,989
W,10064,-15415,11440,5582,6476,1823
W,12115,-15494,13347,2563,1911,2349
W,14813,-15805,12369,157,3124,3897
W,-12788,-8869,8950,5837,2871,1557
W,-14689,-1779,5418,321,1884,3500
W,-13952,-2848,2811,3562,5156,5881
W,-13507,-3833,558,2665,2743,6450
W,-13819,-4282,-1544,706,2196,6175
W,-14518,-4287,-2617,1766,1562,6085
W,-14956,-4011,-2540,3851,1298,5014
W,-15217,-3820,-2530,4227,1305,4839
W,-15294,-3688,-2613,4585,991,5186
W,-15287,-3563,-2628,5005,798,5189
W,-15213,-3494,-2685,5202,630,5248
W,-15191,-3460,-2736,5174,707,5155
W,-15185,-3440,-2794,5193,695,5157
W,-15332,-3403,-3108,5244,300,5174
W,-15303,-3397,-3232,5214,75,5400
W,-15297,-3350,-3205,5431,6472,5368
W,-15360,-3300,-3131,5668,6512,5476
W,-15495,-3246,-2998,5979,195,5446
W,-15616,-3177,-2873,6256,404,5320
W,-15639,-3164,-2826,6339,450,5330
W,-15613,-3182,-2790,6349,491,5352
W,-15600,-3201,-2784,6257,476,5573
W,-15638,-3174,-2762,6285,474,5569
W,-15655,-3123,-2735,6518,373,5338
W,-15687,-3106,-2783,6441,196,5511
W,-15736,-3067,-2777,6391,251,5567
W,-15767,-3007,-2754,42,156,5422
W,-15829,-2968,-2774,6470,273,5505
W,-15763,-2969,-2759,6445,480,5526
W,-15636,-2981,-2719,63,407,5389
W,-15515,-2966,-2660,181,346,5204
W,-15351,-2982,-2652,152,207,5238
W,-15207,-3003,-2666,48,118,5262
W,-15095,-3023,-2704,6410,6534,5313
W,-14982,-3035,-2753,6145,6409,5543
W,-14843,-3040,-2741,6192,6305,5591
W,-14733,-3042,-2690,6364,6283,5469
W,-14672,-3048,-2640,6448,6422,5438
W,-14657,-3065,-2601,6501,127,5305
W,-14643,-3102,-2663,6058,102,5429
W,-14614,-3109,-2665,6136,37,5479
W,-14630,-3081,-2624,6285,64,5455
W,-14678,-3036,-2594,6338,199,5512
W,-14695,-2983,-2589,6316,6475,5583
W,-14647,-2945,-2522,318,6419,5369
W,-14640,-2940,-2529,248,44,5249
W,-14630,-2960,-2593,6512,6497,5512
W,-14659,-2944,-2596,6444,79,5668
W,-14643,-2921,-2582,109,6398,5494
W,-14639,-2941,-2576,211,6412,5442
W,-14685,-2958,-2574,18,65,5420
W,-14747,-2955,-2553,6470,147,5388
W,-14789,-2936,-2516,6502,179,5358
W,-14826,-2898,-2469,6475,134,5407
W,-14733,-2873,-2393,187,177,5400
W,-14643,-2898,-2415,201,181,5370
W,-14498,-2962,-2495,72,75,5425
W,-14360,-3003,-2547,41,6430,5504
W,-14295,-3031,-2550,82,6501,5530
W,-14292,-3055,-2570,6447,79,5492
W,-14275,-3095,-2626,6179,6357,5546
W,-14336,-3091,-2596,6174,0,5504
W,-14383,-3056,-2571,6169,6547,5532
W,-14392,-3008,-2519,6378,6551,5505
W,-14344,-2970,-2494,6513,6474,5429
W,-14289,-2948,-2487,6527,6460,5536
W,-14246,-2921,-2455,111,6527,5592
W,-14246,-2890,-2403,222,47,5435
W,-14262,-2871,-2361,338,120,5319
W,-14281,-2861,-2372,261,93,5312
W,-14283,-2864,-2404,56,6450,5520
W,-14287,-2856,-2391,62,6409,5628
W,-14304,-2847,-2340,92,6511,5492
W,-14312,-2850,-2275,19,144,5337
W,-14275,-2815,-2206,265,309,5076
W,-14180,-2826,-2212,287,304,5358
W,-14154,-2806,-2203,295,201,5391
W,-14217,-2754,-2149,471,94,5299
W,-14286,-2715,-2104,485,197,5200
W,-14306,-2680,-2114,430,6510,5283
W,-14348,-2651,-2119,501,6340,5337
W,-14481,-2606,-2103,351,147,5137
W,-14471,-2609,-2142,202,95,5213
W,-14366,-2635,-2178,186,6433,5201
W,-14297,-2634,-2197,219,6512,5386
W,-14224,-2647,-2184,412,46,4989
W,-14180,-2674,-2246,129,218,5257
W,-14092,-2698,-2300,174,6392,4989
W,-14037,-2743,-2384,17,6430,5048
W,-14007,-2763,-2481,6320,6490,5202
W,-13996,-2768,-2550,6121,6387,5319
W,-13961,-2779,-2592,6062,6130,5558
W,-13942,-2784,-2562,6146,6079,5534
W,-13949,-2811,-2501,6221,6336,5491
W,-13863,-2860,-2431,6290,22,5370
W,-13754,-2868,-2331,81,41,5236
W,-13741,-2893,-2237,6527,218,5452
W,-13804,-2855,-2002,570,389,5356
W,-13892,-2894,-1658,992,997,5253
W,-13846,-2993,-1328,766,1008,4963
W,-13753,-3108,-1290,216,884,5456
W,-13526,-3067,-1055,4903,2545,6244
W,-12198,-2426,-295,476,3409,6516
W,-10727,-1521,1507,6255,6034,2563
W,-9970,-1294,4151,6267,5056,5124
W,-10834,-1475,7012,5561,2607,5525
W,3571,-13129,9899,2864,4319,1430
W,13544,-16565,10676,5555,4517,6210
W,-16508,-3988,8026,1179,2560,4383
W,-14352,-134,4962,3638,3227,5391
W,-11107,36,3804,5551,877,5782
W,-7895,-465,5050,4869,4253,3206
W,-4542,-1008,7087,1683,2533,4955
W,4769,-13342,9913,6359,5595,2068
W,11774,-16264,11822,6524,1639,2537
W,9015,-16873,10485,5412,5335,1431
W,-14957,-1002,7291,5514,1590,1342
W,-13243,-1634,3975,5192,3356,3307
W,-12956,-2854,1474,5746,5236,132
W,-12966,-3983,-752,1661,4369,124
W,-13444,-4213,-3360,5611,2107,6453
W,-14241,-4131,-4031,389,834,6061
W,-14833,-3720,-3122,3802,1394,4952
W,-15174,-3316,-2507,5570,1796,4412
W,-15368,-3143,-2294,6437,1815,4627
W,-15639,-3015,-2222,107,2120,4596
W,-15646,-3081,-2203,334,1763,4529
W,-15816,-3255,-2389,6087,1471,4899
W,-16020,-3292,-2524,5684,1455,5225
W,-16070,-3204,-2546,6007,1285,5075
W,-16070,-3138,-2593,6156,965,5009
W,-15988,-3163,-2648,6144,917,5127
W,-15884,-3197,-2631,6023,1010,5306
W,-15660,-3202,-2557,6115,643,5539
W,-15497,-3074,-2350,253,1008,5034
W,-15263,-3146,-2428,6221,783,5062
W,-14912,-3310,-2527,5562,532,5565
W,-14710,-3246,-2316,6243,700,5251
W,-14648,-3132,-2209,115,688,5158
W,-14650,-3023,-2240,197,572,5242
W,-14592,-2990,-2420,6338,247,5299
W,-14402,-3033,-2692,5880,6337,5550
W,-14248,-3086,-2866,5939,6096,4907
W,-14202,-3189,-3080,5392,6394,5780
W,-14436,-3061,-3117,5209,6474,5943
