W,-6252,-3066,4446,2548,4393,1768
W,-6427,-2807,1861,2088,72,6202
W,-4933,-1781,-643,3380,6399,4997
W,-3050,-297,-1448,2071,4366,74
W,-2048,809,-720,1181,1850,173
W,-1533,1350,585,1826,2539,5002
W,-1103,1236,2246,1692,1006,177
W,-808,532,3737,3364,1201,3253
W,-588,-268,4807,5388,1304,1397
W,-200,-1001,5700,5965,2055,6525
W,454,-1814,6504,5501,3720,4331
W,704,-2415,6966,6408,4783,3291
W,145,-2689,7044,1846,4794,2723
W,-795,-2963,6756,3345,6225,3292
W,-3625,-3231,5488,5397,1048,5719
W,-6028,-3039,3650,342,4736,2774
W,-6587,-2330,1560,237,994,5993
W,-5524,-1233,-467,2249,6226,4562
W,-4003,-15,-1172,3171,3540,5303
W,-3048,931,-612,2361,1229,5171
W,-2484,1434,636,3794,4080,2962
W,-2075,1459,2102,4153,2578,6411
W,-1676,1046,3495,4506,3168,3494
W,-1156,243,4577,4798,3407,1548
W,-901,-421,5375,6397,3317,5647
W,-873,-847,5867,762,5127,3515
W,-956,-1142,6003,494,5930,4047
W,-1296,-1289,5748,1138,5118,4152
W,-2021,-1314,4775,2329,2601,3098
W,-3186,-1475,2999,3496,2319,60
W,-4622,-2048,490,3550,933,2284
W,-5871,-2810,-1585,1788,2395,4820
W,-6200,-3589,-2946,6385,3343,4326
W,-6463,-4414,-3785,513,3267,3469
W,-6824,-4855,-4163,1427,4170,2182
W,-7091,-4570,-3753,2621,2566,2570
W,-7031,-3929,-3361,2699,6452,3430
W,-6721,-3299,-3189,1912,4631,4723
W,-6478,-2789,-2976,1870,3044,4993
W,-6212,-2402,-2887,2059,1545,5054
W,-5984,-2242,-3000,1570,1280,4721
W,-5747,-2299,-3243,403,2012,5065
W,-5722,-2384,-3361,554,2728,5065
W,-5689,-2394,-3399,789,2796,4965
W,-5713,-2322,-3324,636,2671,4965
W,-5645,-2206,-3295,772,2236,4734
W,-5424,-2132,-3412,491,2287,5350
W,-5365,-1995,-3332,301,1923,5445
W,-5437,-1756,-3075,614,747,5409
W,-5429,-1601,-2967,673,127,5066
W,-5232,-1589,-3090,6354,291,4788
W,-5058,-1774,-3296,6383,1201,5293
W,-5012,-1920,-3383,316,1927,5342
W,-5029,-1889,-3322,430,1655,5078
W,-5009,-1824,-3263,411,1329,5261
W,-4997,-1754,-3201,120,1388,5274
W,-5086,-1612,-3059,181,461,5211
W,-5137,-1537,-3014,396,6537,4887
W,-5056,-1660,-3142,82,718,5273
W,-5014,-1750,-3220,353,1464,5425
W,-4868,-1712,-3264,315,1063,5283
W,-4763,-1714,-3329,147,1190,5221
W,-4659,-1676,-3341,6407,1103,5344
W,-4666,-1643,-3270,6,867,5475
W,-4743,-1562,-3126,85,268,5445
W,-4876,-1534,-3004,221,6314,5058
W,-5006,-1681,-3010,507,355,5067
W,-4992,-1857,-3146,646,1407,4992
W,-4935,-1963,-3311,373,1977,5139
W,-4944,-1941,-3323,225,2142,5133
W,-4928,-1816,-3216,194,1429,5287
W,-4886,-1690,-3111,433,808,5219
W,-4704,-1610,-3077,6500,538,5323
W,-4640,-1616,-2994,125,246,5310
W,-4646,-1653,-2912,527,191,5105
W,-4629,-1707,-2903,716,418,5064
W,-4558,-1728,-2945,524,654,5224
W,-4540,-1739,-2900,6549,729,5067
W,-4414,-1694,-2723,6046,1056,5099
W,-4144,-1722,-2502,6132,129,5261
W,-4085,-1826,-2317,1246,6096,4554
W,-4112,-1896,-2270,1776,5922,4190
W,-4196,-1916,-2344,1349,6361,4349
W,-4234,-1881,-2501,812,358,4511
W,-4169,-1826,-2684,51,708,4738
W,-4178,-1781,-2761,6025,1140,5089
W,-4191,-1732,-2676,5828,703,5053
W,-4234,-1779,-2561,6514,231,4764
W,-4281,-1894,-2535,805,314,4637
W,-4308,-1988,-2573,1115,618,4617
W,-4333,-2002,-2593,873,867,4686
W,-4351,-1970,-2571,541,784,4715
W,-4310,-1970,-2607,536,601,4581
W,-4151,-1982,-2762,924,968,4437
W,-3782,-1887,-2986,691,1533,4541
W,-3314,-1641,-3171,433,1725,4423
W,-2895,-1182,-3253,1075,3408,5499
W,-2149,165,-2689,4884,2542,1476
W,-1555,1613,-1263,371,5297,687
W,-1354,2310,806,6105,885,5272
W,-1283,2166,3078,1179,4845,235
W,-980,1361,4948,3186,6080,1213
W,-461,285,6088,3810,1064,4354
W,492,-1524,7213,4997,3720,3091
W,326,-2038,7325,667,4021,3193
W,-1426,-2292,6825,4078,5470,3338
W,-4591,-2584,5461,730,1328,5492
W,-6060,-2868,3237,1966,3860,3204
W,-5800,-2684,763,5673,5968,2793
W,-4598,-1625,-1173,1177,4532,6082
W,-2993,-236,-2050,2070,3638,6342
W,-1893,872,-1563,6135,2886,5673
W,-1513,1527,-217,1119,5924,5174
W,-1320,1660,1415,2692,2881,2390
W,-828,1045,2986,3587,1845,7
W,-319,88,4255,4126,373,3844
W,123,-774,5402,3661,1228,5776
W,497,-1544,6282,4568,3379,3314
W,787,-2369,6723,5555,3630,3667
W,593,-2931,7002,853,4201,4152
W,-1117,-3207,6926,3921,5816,3862
W,-4748,-3368,6061,6476,1473,4787
W,-6842,-3420,4447,712,3859,1389
W,-7360,-3071,2501,66,5,5096
W,-7066,-2419,626,4177,345,2187
W,-6273,-1567,-685,1265,4767,3996
W,-5187,-768,-1326,5542,1498,4321
W,-4421,-135,-1518,5282,352,3157
W,-3930,344,-1427,5373,93,2834
W,-3739,634,-1205,5706,5065,1766
W,-3660,601,-1261,6072,4128,709
W,-3638,312,-1669,6182,5108,1330
W,-3595,-228,-2241,5828,38,2763
W,-3529,-1013,-2873,5990,1161,3704
W,-3678,-1981,-3800,86,2999,5259
W,-4301,-3154,-4659,1533,5987,6052
W,-5519,-4203,-4848,3221,1395,4639
W,-6603,-4703,-4357,3098,2251,3217
W,-7240,-4744,-3778,2447,1847,2610
W,-7473,-4406,-3436,2293,1322,3092
W,-7170,-3682,-3433,2205,6175,4435
W,-6499,-2832,-3593,1722,3532,5560
W,-5770,-2058,-3701,1035,1591,5761
W,-4831,-1542,-3851,6144,507,6439
W,-4464,-1376,-3814,5958,6502,6150
W,-4597,-1446,-3671,149,6451,6063
W,-4964,-1732,-3584,935,289,6020
W,-5502,-2002,-3563,1138,1612,5361
W,-5776,-2221,-3635,529,2239,5415
W,-6021,-2457,-3682,431,3190,5264
W,-6095,-2523,-3676,428,3500,5129
W,-6062,-2382,-3584,587,2874,5379
W,-5935,-2086,-3464,628,1780,5594
W,-5798,-1768,-3350,612,486,5468
W,-5616,-1627,-3342,476,171,5459
W,-5442,-1616,-3389,337,440,5730
W,-5310,-1633,-3433,180,577,5817
W,-5223,-1678,-3454,150,758,5709
W,-5136,-1758,-3448,253,948,5716
W,-5075,-1846,-3421,356,1048,5671
W,-5059,-1920,-3372,455,1208,5668
W,-5012,-1975,-3280,494,1057,5477
W,-4926,-2020,-3205,546,692,5280
W,-4867,-2055,-3162,613,608,5263
W,-4791,-2051,-3157,638,532,5244
W,-4670,-2005,-3214,359,535,5341
W,-4573,-1915,-3273,370,460,5169
W,-4460,-1829,-3360,6434,594,5732
W,-4529,-1790,-3330,6311,575,5819
W,-4628,-1801,-3285,6352,341,5464
W,-4730,-1899,-3285,133,710,5317
W,-4806,-1982,-3280,498,935,5401
W,-4812,-2055,-3306,759,1248,5560
W,-4736,-2082,-3342,474,1146,5533
W,-4732,-2030,-3311,373,927,5380
W,-4726,-1979,-3272,412,621,5296
W,-4706,-1980,-3301,555,851,5531
W,-4655,-1940,-3317,239,898,5574
W,-4689,-1926,-3291,285,656,5483
W,-4716,-1952,-3292,369,885,5436
W,-4697,-1989,-3302,342,1039,5478
W,-4622,-2018,-3296,294,1092,5436
W,-4543,-2050,-3253,305,1032,5460
W,-4492,-2047,-3164,524,819,5413
W,-4370,-1999,-3065,367,626,5259
W,-4187,-1975,-3020,500,370,5151
W,-3944,-1917,-3050,674,328,5146
W,-3699,-1781,-3082,303,242,5256
W,-3412,-1586,-3125,16,162,5238
W,-2858,-1309,-3288,6431,681,5133
W,-2131,-730,-3320,6341,2109,6166
W,-1272,345,-2737,3897,1105,747
W,-786,1425,-1554,980,5549,487
W,-470,1875,283,6231,3290,6227
W,-472,1643,2283,521,6217,2380
W,-488,1035,3945,2355,5602,3868
W,-314,288,5250,3829,34,844
W,-9,-445,6309,4526,1864,4818
W,313,-1037,7094,4979,3213,3270
W,456,-1438,7516,5804,4459,2387
W,-17,-1833,7341,1607,4417,2866
W,-2278,-2032,6489,5328,5711,4018
W,-5395,-2221,4802,1548,1441,846
W,-6826,-2309,2645,1833,3551,4645
W,-6845,-2144,98,5835,1534,3390
W,-5037,-1220,-1953,1802,496,318
W,-2053,543,-2238,1481,1807,940
W,-555,1689,-918,4270,810,5214
W,4,1701,1061,5827,4706,3364
W,638,587,2985,1355,2736,1444
W,937,-670,4460,3380,220,3675
W,1052,-1526,5535,3189,750,5788
W,1146,-2087,6290,4469,2182,5139
W,1477,-2724,6934,5870,3079,5467
W,1606,-3069,7406,822,3821,4475
W,1355,-3371,7594,1371,4349,3905
W,-1157,-3495,7156,4065,5585,3596
W,-5712,-3575,5803,1241,2139,5206
W,-7208,-3495,3545,2703,5995,2412
W,-6544,-2940,558,1501,1349,1052
W,-4396,-1447,-1914,868,12,6450
W,-2374,341,-2142,6188,3924,6483
W,-1759,1383,-1033,1105,6483,4686
W,-1518,1848,479,3564,4674,3937
W,-1158,1654,2316,2306,2432,886
W,-981,1073,3883,3515,1005,3226
W,-872,499,5092,5339,1766,6377
W,-390,-362,5950,5700,3710,4252
W,168,-1182,6517,4,5994,3316
W,460,-1706,6721,6517,6357,3911
W,306,-1834,6600,203,6024,4067
W,-238,-1873,5920,685,3359,3652
W,-1264,-1828,4518,1777,2048,4449
W,-2524,-1594,2755,3541,4209,4016
W,-4049,-1597,785,3452,4300,3124
W,-5213,-2232,-705,1387,33,3061
W,-5932,-3106,-1828,1968,6483,2733
W,-6558,-3994,-2716,2289,995,3282
W,-7125,-4647,-3372,2790,3743,2914
W,-7350,-4520,-3474,2749,3188,2849
W,-7084,-3846,-3366,2479,294,3873
W,-6944,-3119,-3029,3422,4320,4684
W,-6978,-2594,-2738,3351,2919,4854
W,-6806,-2305,-2612,2556,2497,4427
W,-6532,-1989,-2603,1734,1492,4941
W,-6307,-1798,-2784,959,798,4917
W,-6281,-1803,-2947,1555,1030,4975
W,-6214,-2010,-3198,1486,2113,4946
W,-6056,-2204,-3526,596,3118,5103
W,-5999,-2285,-3715,234,3824,5009
W,-5930,-2235,-3759,211,3818,4924
W,-5734,-2054,-3736,524,3390,5237
W,-5459,-1737,-3626,605,2224,5558
W,-5192,-1416,-3472,736,812,5763
W,-5019,-1223,-3384,695,182,5608
W,-4887,-1095,-3369,268,62,5502
W,-4700,-967,-3379,6203,6529,5173
W,-4420,-915,-3449,5379,6544,5462
W,-4348,-999,-3456,5236,193,5552
W,-4463,-1066,-3399,5486,280,5385
W,-4548,-1183,-3371,5583,258,5231
W,-4685,-1377,-3374,6208,521,5169
W,-4875,-1588,-3452,260,1187,5320
W,-5039,-1749,-3470,966,1483,5262
W,-5143,-1827,-3526,1290,1904,5104
W,-4960,-1767,-3679,698,2210,5329
W,-4740,-1633,-3732,157,2030,5787
W,-4621,-1513,-3640,251,1342,5892
W,-4655,-1449,-3474,763,601,5724
W,-4777,-1481,-3376,1290,345,5583
W,-4994,-1558,-3364,1437,746,5490
W,-5124,-1590,-3442,940,1370,5411
W,-5102,-1618,-3603,52,1791,5564
W,-5149,-1604,-3634,6442,1607,5713
W,-5280,-1601,-3502,283,916,5368
W,-5525,-1673,-3369,533,1162,5506
W,-5645,-1614,-3276,485,1407,5404
W,-5463,-1410,-3226,6277,299,5371
W,-5361,-1342,-3201,6379,6490,5009
W,-5252,-1507,-3292,236,599,5293
W,-5194,-1684,-3390,720,1377,5710
W,-5167,-1701,-3405,796,1445,5635
W,-5127,-1655,-3376,694,1055,5349
W,-4960,-1675,-3431,652,1391,5340
W,-4742,-1665,-3483,489,1355,5708
W,-4624,-1566,-3422,418,608,5668
W,-4563,-1530,-3362,180,353,5646
W,-4552,-1594,-3272,6551,567,5678
W,-4498,-1709,-3135,40,591,5358
W,-4401,-1829,-2995,842,995,5034
W,-4133,-1940,-2905,1702,856,4420
W,-3633,-1772,-3126,2168,1190,4571
W,-2593,-925,-3201,557,2507,6132
W,-1553,231,-2605,2818,1867,967
W,-858,1160,-1243,1009,4895,1227
W,-416,1615,637,418,585,5798
W,-220,1447,2553,252,5137,38
W,-145,779,4027,723,6197,1889
W,-11,-152,4942,2589,432,356
W,133,-1023,5650,4606,1266,5750
W,252,-1798,6194,6205,2185,4000
W,-1670,-4031,5700,5514,5159,6367
W,-4863,-4182,4120,1318,1840,2203
W,-6144,-3710,2194,686,3842,5264
W,-6447,-3087,460,5306,5537,1354
W,-5925,-2370,-1296,2683,891,5093
W,-4129,-893,-2456,6451,5569,783
W,-1905,818,-2175,1473,2458,655
W,-682,1654,-631,6491,5564,6399
W,-279,1539,1213,897,1335,2919
W,-108,1054,2650,2738,329,4709
W,435,-45,3653,2360,2145,2406
W,939,-1245,4321,2468,2755,3002
W,1285,-2284,5107,4020,3093,2214
W,1502,-3041,6016,5880,3462,6275
W,1593,-3570,6727,761,4140,4350
W,941,-4030,6871,2122,4009,4027
W,-2086,-4393,6181,4414,4940,4742
W,-5480,-4646,4514,755,1796,472
W,-6120,-4608,1767,1501,6420,4256
W,-5141,-3840,-1111,5317,6354,2867
W,-4183,-2453,-2632,1031,6034,5787
W,-3163,-1053,-3080,4652,118,6488
W,-2216,330,-2357,2704,3062,876
W,-1611,1418,-867,2159,4813,6251
W,-1263,1808,906,2053,1301,2216
W,-986,1464,2530,2372,369,3962
W,-521,538,3640,2610,1195,1913
W,-193,-443,4628,5242,4199,149
W,-212,-982,5398,1785,6038,4790
W,-224,-1338,5663,1300,6108,4193
W,-316,-1640,5499,208,4597,4342
W,-672,-1986,4795,84,1582,3377
W,-1959,-2276,3294,2615,1215,115
W,-4143,-2628,773,5940,1183,2296
W,-5490,-2533,-1396,2722,1516,5286
W,-6351,-2827,-2448,653,3760,4605
W,-7188,-3597,-2613,2230,2474,3103
W,-7787,-3838,-2566,2922,1953,2487
W,-7934,-3510,-2652,3323,468,2837
W,-7639,-3061,-3004,3081,5637,3842
W,-7071,-2682,-3402,2432,4971,5273
W,-6768,-2411,-3504,2175,3856,5263
W,-6815,-2157,-3363,2384,3558,4889
W,-6136,-1875,-3511,1735,3374,5205
W,-5667,-1682,-3548,1103,1072,5573
W,-5825,-1662,-3543,912,1846,4962
W,-6021,-1718,-3536,1205,2478,5249
W,-5620,-1605,-3732,428,3001,5119
W,-5148,-1368,-3812,5622,1368,5592
W,-5137,-1275,-3778,6144,1065,5304
W,-5060,-1299,-3782,6335,1180,5375
W,-5099,-1355,-3719,128,1420,5551
W,-5173,-1349,-3672,366,1373,5646
W,-5331,-1319,-3522,779,883,5745
W,-5580,-1299,-3311,1272,754,5446
W,-5799,-1271,-3150,1294,421,5350
W,-5952,-1334,-3146,1407,860,5243
W,-5861,-1452,-3314,799,1566,5371
W,-5813,-1499,-3420,612,1762,5563
W,-5843,-1494,-3473,617,1507,5453
W,-5903,-1527,-3514,708,1522,5321
W,-5923,-1583,-3564,434,1941,5276
W,-5871,-1617,-3584,120,2272,5241
W,-5896,-1576,-3483,484,2147,5242
W,-5852,-1416,-3423,518,1544,5504
W,-5758,-1212,-3341,382,628,5418
W,-5643,-1108,-3270,440,352,5278
W,-5508,-1094,-3305,338,391,5273
W,-5390,-1129,-3358,333,630,5434
W,-5262,-1153,-3404,243,1147,5669
W,-5095,-980,-3424,100,474,5432
W,-4810,-895,-3513,6201,6465,5225
W,-4637,-1039,-3637,6331,565,5489
W,-4519,-1117,-3755,52,1131,5698
W,-4240,-1101,-3844,5802,1085,5396
W,-4139,-1077,-3830,5493,767,5363
W,-4208,-1085,-3746,6011,634,5672
W,-4436,-1145,-3609,24,426,6002
W,-4646,-1143,-3457,111,283,5462
W,-4639,-1215,-3389,164,625,5414
W,-4422,-1399,-3430,283,734,5661
W,-4527,-1529,-3423,715,831,5458
W,-4831,-1552,-3402,1197,784,5269
W,-4979,-1580,-3484,729,1249,5362
W,-5025,-1613,-3567,168,1835,5450
W,-5039,-1614,-3552,110,1879,5518
W,-5068,-1556,-3445,545,1337,5616
W,-5060,-1485,-3341,800,819,5520
W,-5000,-1447,-3270,773,533,5449
W,-4955,-1459,-3230,693,634,5385
W,-4884,-1444,-3202,618,916,5197
W,-4553,-1371,-3185,6405,774,5418
W,-4328,-1405,-3189,273,457,5354
W,-4202,-1455,-3191,699,482,5372
W,-4063,-1451,-3261,791,396,5188
W,-3682,-1368,-3573,1470,1690,4778
W,-2465,-558,-3861,1948,3962,6168
W,-870,1015,-3220,3694,2857,1589
W,166,2394,-1455,5700,4104,807
W,391,2880,931,4081,6234,3356
W,200,2485,3009,6078,5967,4137
W,145,1558,4494,1167,873,1228
W,310,500,5414,2365,2024,6289
W,609,-506,6029,3147,3026,6001
W,810,-1277,6572,4021,3787,5110
W,827,-1856,6889,5823,3797,4532
W,393,-2321,6892,1632,3861,5011
W,-1710,-2198,6327,5732,5535,4707
W,-4463,-2322,5242,349,490,392
W,-6395,-2657,3669,673,2117,4268
W,-7241,-3070,2154,5307,4635,1637
W,-7477,-3494,871,5219,5820,1752
W,-7181,-3193,-594,5494,182,1344
W,-5808,-1997,-2415,4372,6079,4528
W,-3472,-240,-3451,4755,3815,1291
W,-2157,1328,-3003,1741,3690,725
W,-1650,2568,-1528,1643,4355,1357
W,-1407,3051,548,408,4523,3063
W,-999,2337,2665,1480,5370,4099
W,-376,777,4252,2573,223,1462
W,-8,-309,5476,4023,1782,4577
W,254,-1020,6327,4864,3840,2874
W,412,-1683,6649,5322,3921,3112
W,180,-2183,6713,438,3868,3340
W,-1484,-2527,6177,4142,5162,4091
W,-4769,-2806,4682,1393,1055,892
W,-6871,-2579,2785,1954,5601,4340
W,-7248,-2455,778,6234,828,286
W,-5887,-2347,-1628,3904,836,4087
W,-3442,-1140,-3172,5407,6177,310
W,-1874,343,-2905,2536,4509,194
W,-1105,1301,-1686,591,1533,6254
W,-938,1758,48,1349,4201,5015
W,-957,1836,1807,2804,871,969
W,-951,1668,3162,3320,1156,3263
W,-723,1062,4217,3311,2101,381
W,-562,381,4927,4243,3216,5215
W,-475,-199,5467,5854,5522,4927
W,-488,-612,5757,1360,473,4972
W,-529,-916,5728,1302,5726,4469
W,-648,-1208,5134,6472,2371,2824
W,-1459,-1302,3723,1119,1950,5387
W,-2816,-1595,1652,3897,4683,5699
W,-4004,-1990,-553,4606,4099,4533
W,-4449,-2449,-2157,1275,616,4642
W,-4765,-3042,-3242,6221,1431,4402
W,-5236,-3606,-3759,1449,1096,3938
W,-5463,-3904,-4096,2907,921,3441
W,-5305,-3722,-4262,3268,92,3864
W,-4876,-3236,-4287,2664,5201,4377
W,-4397,-2776,-4386,1766,4300,5184
W,-4098,-2423,-4420,1353,3776,5622
W,-4030,-2148,-4274,1309,3163,5978
W,-4217,-1987,-3914,1502,1709,5761
W,-4572,-1988,-3650,1920,1151,5398
W,-4787,-2070,-3627,1776,2107,5045
W,-4732,-2183,-3758,1111,2692,5508
W,-4854,-2219,-3720,1285,2885,5410
W,-4871,-2100,-3592,995,2328,5204
W,-4913,-1971,-3399,678,1152,5425
W,-5118,-1887,-3258,858,1025,5299
W,-5089,-1836,-3221,453,944,5217
W,-5085,-1826,-3196,398,1136,5356
W,-5011,-1832,-3184,334,1060,5146
W,-4972,-1901,-3216,927,1245,5149
W,-4839,-1892,-3308,1000,1489,5310
W,-4643,-1797,-3393,809,1259,5251
W,-4387,-1672,-3525,757,913,5202
W,-4035,-1592,-3763,357,1253,5715
W,-3752,-1536,-3939,10,1570,5933
W,-3646,-1509,-3949,17,1463,5871
W,-3715,-1580,-3850,437,1351,6300
W,-3932,-1639,-3685,1068,1209,5987
W,-4062,-1576,-3505,826,622,5493
W,-4220,-1569,-3350,781,338,5364
W,-4353,-1600,-3251,548,632,5333
W,-4507,-1668,-3210,684,756,5373
W,-4594,-1681,-3192,489,895,5391
W,-4712,-1739,-3172,738,639,5397
W,-4803,-1858,-3221,991,1101,5328
W,-4872,-1951,-3251,856,1494,5477
W,-4968,-1937,-3206,924,1679,5221
W,-4903,-1807,-3129,666,1016,5190
W,-4827,-1681,-3034,653,526,5495
W,-4623,-1603,-2971,316,129,5343
W,-4373,-1627,-2925,261,6545,5291
W,-4234,-1666,-2894,781,453,5103
W,-4065,-1649,-2868,634,426,4999
W,-3968,-1667,-2851,705,468,4901
W,-3818,-1698,-2883,758,415,5039
W,-3558,-1679,-3002,1093,474,4834
W,-2634,-1400,-3396,1902,2311,4993
W,-1398,-443,-3410,6200,2312,6489
W,-567,797,-2717,2644,2136,810
W,123,1895,-1199,491,6163,798
W,800,2231,997,5716,1519,5676
W,1045,1706,3121,4658,5779,4741
W,1007,729,4579,5894,877,6195
W,1144,-390,5343,1072,1876,5869
W,1463,-2179,6424,4118,2752,5271
W,1088,-2650,6543,775,2621,4618
W,-268,-3076,6095,4707,3488,5085
W,-3104,-3480,4787,1356,5921,708
W,-5098,-3783,2661,2179,2520,4167
W,-5310,-3680,120,290,5913,2838
W,-4813,-2837,-1626,4221,769,4347
W,-3415,-1416,-2636,1049,6178,230
W,-1972,194,-2422,2894,3066,785
W,-1230,1398,-1241,1376,208,161
W,-769,1953,474,2093,3160,4570
W,-361,1823,2137,2975,1472,287
W,-10,1166,3361,2042,1391,3524
W,336,215,4267,1884,2308,1780
W,634,-821,4922,3276,2732,674
W,895,-1780,5522,4754,3196,6202
W,1031,-2613,5987,6272,3221,4995
W,740,-3417,6115,1974,3312,4499
W,-1056,-4216,5589,5560,4225,5973
W,-4242,-4644,4176,1971,781,1115
W,-5719,-4746,2005,2180,4164,4709
W,-5747,-4223,-276,810,977,1010
W,-4657,-2913,-2243,4579,2008,4297
W,-2814,-961,-3100,5761,6464,380
W,-1400,826,-2513,1063,4232,232
W,-681,2061,-744,147,5539,5623
W,-392,2347,1310,656,2194,1057
W,-294,1823,3048,1688,2021,3277
W,-208,901,4018,2845,1959,1633
W,-274,70,4729,3912,1522,1498
W,-307,-559,5702,249,3883,4824
W,-109,-1312,6292,2079,6244,3629
W,-85,-1911,6448,2970,646,4187
W,-539,-2087,6271,3172,1280,5259
W,-1123,-2116,5834,3408,173,5881
W,-1700,-2221,4865,3090,3531,4654
W,-2655,-2385,3016,3362,1777,698
W,-4079,-2840,583,4967,5913,797
W,-4680,-3304,-2051,2641,750,5418
W,-4711,-3425,-3434,169,3206,4898
W,-4730,-3299,-3768,1308,1066,3841
W,-4575,-3023,-3832,1976,5292,3628
W,-4378,-2686,-3863,1901,3996,3972
W,-4315,-2427,-3922,2028,3630,4829
W,-4224,-2136,-4042,1781,3620,5311
W,-3988,-1788,-4220,704,3389,5335
W,-3841,-1582,-4269,73,3275,5027
W,-3855,-1490,-4244,130,3119,5014
W,-3878,-1430,-4197,411,2683,5113
W,-3812,-1367,-4175,428,2267,5273
W,-3768,-1342,-4145,543,2097,5563
W,-3773,-1317,-4080,761,2109,5774
W,-3741,-1227,-4003,689,2002,5558
W,-3677,-1120,-3893,401,1629,5596
W,-3636,-1059,-3745,402,1796,5890
W,-3584,-1047,-3620,196,964,5266
W,-3458,-1100,-3498,343,1161,5201
W,-3345,-1186,-3378,671,512,4680
W,-3390,-1381,-3488,923,657,5515
W,-3591,-1613,-3495,1247,731,5335
W,-3753,-1780,-3402,1625,732,5696
W,-3810,-1850,-3355,1496,1116,5316
W,-3803,-1821,-3303,1223,972,5152
W,-3908,-1895,-3276,1554,1247,5626
W,-3964,-1866,-3249,1350,1341,5078
W,-3928,-1854,-3247,894,1142,5145
W,-3984,-1896,-3240,1218,1071,5517
W,-4009,-1879,-3287,1536,1008,5220
W,-3843,-1912,-3446,851,1418,5216
W,-3816,-1888,-3465,868,1551,5471
W,-3775,-1771,-3409,579,1121,5287
W,-3674,-1741,-3396,444,905,5325
W,-3648,-1727,-3353,773,838,5755
W,-3608,-1657,-3292,657,517,5471
W,-3538,-1676,-3299,450,293,5349
W,-3512,-1775,-3357,797,841,5419
W,-3482,-1881,-3399,831,1319,5635
W,-3491,-1855,-3336,802,1058,5340
W,-3442,-1828,-3278,555,777,5321
W,-3389,-1818,-3235,515,840,5377
W,-3297,-1770,-3202,476,438,5176
W,-3156,-1797,-3250,361,859,5471
W,-3056,-1792,-3232,514,793,5422
W,-2894,-1771,-3216,551,598,5280
W,-2694,-1710,-3240,878,581,5213
W,-2272,-1521,-3350,578,559,5247
W,-1765,-1215,-3428,6548,1052,5420
W,-1172,-688,-3422,213,1350,5825
W,-154,375,-3109,5481,2683,666
W,733,1599,-1918,2018,1435,1274
W,1343,2307,-43,5079,4129,6072
W,1294,2294,1967,4743,1454,1164
W,985,1677,3670,6417,1265,3426
W,822,728,4878,1321,2046,1406
W,865,-307,5725,2626,2298,387
W,1101,-1306,6506,4793,2286,4649
W,2049,-2700,7214,4719,3166,3156
W,2729,-4005,7212,655,2530,4091
W,1157,-4856,6132,5654,3249,6166
W,-3296,-4840,3982,3068,821,1569
W,-5030,-4264,1168,3459,5370,6501
W,-4597,-3074,-1290,287,388,4700
W,-2820,-1233,-3034,1445,5414,1034
W,-1010,590,-3223,1075,4409,614
W,-86,1752,-2161,6539,1693,231
W,266,2090,-262,691,4076,5087
W,547,1642,1639,2468,1914,1718
W,755,744,3203,2950,553,4274
W,896,-214,4474,2308,1260,290
W,1139,-1275,5362,3277,2851,4910
W,1664,-2564,6016,4559,3132,4784
W,2218,-3811,6614,448,3026,4547
W,1815,-4982,6904,4838,3734,5141
W,-2929,-5965,5711,2393,5922,357
W,-5673,-6565,2275,3832,2718,3307
W,-5083,-5836,-1909,1786,118,985
W,-3941,-4258,-3714,4766,3100,3695
W,-2405,-2328,-4163,1272,1810,6480
W,-1134,-361,-3248,2743,4361,1643
W,-551,1041,-1649,950,6448,1021
W,-311,1590,326,1906,2184,4340
W,-63,1162,2220,1640,664,6082
W,57,295,3844,2320,2392,2057
W,223,-668,4988,4693,2814,491
W,190,-1154,5762,2911,3988,3005
W,249,-1563,5985,2537,5533,3263
W,171,-1783,5741,1135,5259,4981
W,-189,-1747,5049,1430,4008,5295
W,-535,-1498,3944,2156,3516,6103
W,-797,-1396,2554,1052,4062,3031
W,-1510,-1547,737,768,6270,798
W,-2383,-1999,-1006,1203,3532,3628
W,-3203,-2667,-2289,1662,5492,4152
W,-3907,-3322,-3150,3045,6374,3855
W,-4311,-3838,-4044,4006,6518,3480
W,-4595,-4090,-4636,4366,168,3387
W,-4526,-3771,-4742,4471,6141,3528
W,-4019,-3182,-4911,2767,5586,5149
W,-3586,-2740,-4920,1647,4844,5666
W,-3531,-2570,-4687,1669,4111,5863
W,-3738,-2522,-4272,2356,2596,5919
W,-4070,-2535,-4021,2909,1786,5718
W,-4306,-2538,-3854,2704,2745,4924
W,-4179,-2459,-3807,1805,2531,5408
W,-4192,-2261,-3644,1804,1832,5441
W,-4186,-2034,-3408,1095,996,5500
W,-4262,-1983,-3173,992,575,5452
W,-4304,-1970,-3057,1131,1228,5189
W,-4216,-2013,-3084,868,1475,4694
W,-4003,-1973,-3119,1086,1270,5680
W,-3776,-1915,-3157,1433,223,5305
W,-3538,-1981,-3422,1089,1496,4904
W,-3598,-1900,-3421,1391,1648,5586
W,-3418,-1602,-3385,482,1053,5480
W,-3305,-1413,-3329,6483,114,5371
W,-3317,-1438,-3379,345,428,5765
W,-3202,-1454,-3535,337,946,5487
W,-3081,-1387,-3589,6138,906,5596
W,-3201,-1397,-3548,6549,648,5391
