W,1974,17258,15242,2174,1096,1936
W,-1015,15960,12070,5227,3753,667
W,-3239,5593,8218,2644,6038,6405
W,-3346,3116,6067,4074,5917,224
W,-3494,3280,4962,3039,1262,5930
W,-3785,3494,3744,3899,2980,4861
W,-3922,3282,2299,3982,3181,5170
W,-4758,3198,446,4885,5293,2402
W,-5761,2524,-1588,4233,1688,190
W,-7878,1733,-3115,3890,6438,2695
W,-10083,815,-3951,1753,3266,2776
W,-11640,-178,-4577,4880,4934,1596
W,-13214,-941,-4929,2498,5633,78
W,-14773,-1042,-5017,534,4796,5581
W,-15039,-348,-5013,956,2267,19
W,-14104,497,-4856,4359,469,626
W,-13270,1255,-4613,141,6008,1228
W,-12330,1901,-4272,2218,5447,656
W,-11166,2290,-3864,3512,4758,6288
W,-10702,2345,-3663,5159,4273,6450
W,-11044,2303,-3937,3376,5951,291
W,-10249,2266,-4198,1731,4471,1318
W,-9089,2228,-4161,1025,2910,234
W,-9591,2378,-4258,1627,2877,5259
W,-10343,2090,-4533,1200,4505,5497
W,-10441,1170,-4926,5937,159,857
W,-10318,299,-5257,4210,2974,1332
W,-10662,79,-5334,4122,3333,1203
W,-11614,423,-5001,5606,2504,957
W,-11789,903,-4862,6015,1521,270
W,-10930,1160,-4735,285,159,633
W,-10289,1375,-4585,714,6096,749
W,-9773,1661,-4394,1317,5229,390
W,-9279,1841,-4246,1556,4568,159
W,-8734,1844,-4167,1388,4306,85
W,-8446,1833,-4118,1236,4187,6534
W,-8397,1776,-4116,1155,4175,116
W,-8287,1585,-4222,561,4945,6314
W,-7970,1238,-4415,6314,5845,6426
W,-8099,933,-4489,118,498,484
W,-8045,852,-4608,6221,928,433
W,-8007,906,-4667,6051,352,287
W,-8172,1021,-4659,6366,380,312
W,-7836,1122,-4738,5779,6468,731
W,-7671,1210,-4672,6151,6015,623
W,-7999,1362,-4533,548,5844,362
W,-7960,1414,-4457,857,5671,448
W,-7822,1364,-4407,1132,5723,459
W,-7851,1339,-4406,1300,5772,455
W,-7878,1286,-4488,1118,6180,361
W,-7688,1226,-4620,538,6372,332
W,-7451,1176,-4753,6493,42,405
W,-7202,1168,-4831,6072,61,485
W,-7038,1198,-4840,6088,6532,533
W,-6797,1241,-4807,6002,6260,595
W,-6779,1313,-4716,6216,5834,766
W,-6843,1417,-4627,6238,5425,714
W,-6980,1481,-4538,6259,4989,437
W,-7234,1439,-4457,6436,5227,6
W,-7609,1310,-4385,231,5342,6129
W,-8382,976,-4387,697,6340,6482
W,-9456,558,-4423,818,1646,389
W,-10573,429,-4486,450,2473,513
W,-11474,513,-4546,326,1925,685
W,-12376,608,-4608,345,1658,381
W,-13200,570,-4757,6283,1671,6451
W,-13879,266,-4988,5001,2016,252
W,-14305,-222,-5311,2924,2525,871
W,-14496,-621,-5579,1527,3318,364
W,-14503,-492,-5616,1482,2945,6274
W,-14139,6,-5366,3456,2003,540
W,-13762,544,-5143,5049,1342,1116
W,-13153,1074,-4883,105,545,969
W,-12489,1493,-4645,1502,6158,690
W,-12003,1715,-4479,2179,5775,324
W,-11712,1790,-4434,2354,5736,286
W,-11438,1749,-4534,1880,5701,230
W,-10863,1584,-4711,620,5693,177
W,-9854,1273,-4856,5770,6033,751
W,-9317,1205,-4780,5720,6192,1013
W,-9289,1454,-4437,586,5316,834
W,-9470,1729,-4139,1879,4639,482
W,-9761,1946,-3993,2483,4294,6495
W,-10004,2044,-4028,2116,4288,5767
W,-10299,1849,-4182,1534,4094,6148
W,-10893,1473,-4410,320,5529,412
W,-11281,1067,-4544,6449,6314,268
W,-12038,796,-4544,49,875,852
W,-12727,518,-4659,5645,1301,326
W,-13982,416,-4534,6278,1853,700
W,-15377,631,-4335,6124,2137,966
W,-16551,1002,-4085,519,1658,1961
W,-10516,1832,-3494,470,2425,3661
W,16369,3633,-3016,508,5611,3692
W,12591,6112,-2350,5684,2912,1775
W,10185,8185,4343,162,2998,6340
W,8901,10837,12969,3030,5554,3769
W,8375,13729,-16591,1669,5121,5640
W,8341,15949,-16142,1365,2936,1597
W,7729,17264,-16594,3305,894,2322
W,6748,-13962,-14016,5286,1244,4884
W,6161,-14054,17122,4219,1277,4419
W,4288,16993,15055,5226,1511,1459
W,-1036,14486,11517,2183,2469,4304
W,-6392,5260,6496,1745,6117,747
W,-7304,5114,4490,4992,5522,1921
W,-7355,4548,4139,3217,749,284
W,-7209,3620,3971,3400,2431,3403
W,-7345,3065,3630,1520,4520,2925
W,-7952,2406,2113,1215,4572,4997
W,-9097,2563,416,404,6026,1954
W,-10768,2636,-1547,3879,1253,5914
W,-12602,2100,-3482,6174,34,1671
W,-14700,1156,-4747,465,5638,2749
W,-15519,266,-5133,607,6025,1591
W,-16299,182,-4990,2103,5589,684
W,-17065,383,-4731,3143,6323,170
W,-17041,619,-4612,3321,6283,6210
W,-16432,802,-4742,4707,5993,434
W,-15937,1077,-4755,5731,6101,792
W,-15427,1432,-4658,619,6265,783
W,-15048,1660,-4526,1521,6539,265
W,-14828,1699,-4463,1670,154,1
W,-14740,1579,-4502,1304,137,366
W,-14729,1367,-4613,499,168,486
W,-14642,1198,-4748,6164,70,296
W,-14474,1090,-4858,5740,6293,422
W,-14400,1105,-4843,5847,6475,785
W,-14311,1305,-4772,6518,6409,752
W,-14175,1577,-4681,980,6051,511
W,-14097,1747,-4622,1539,5878,275
W,-14122,1762,-4638,1550,5792,123
W,-14250,1622,-4699,1058,5796,192
W,-14468,1348,-4770,199,6080,431
W,-14736,1090,-4823,5941,6519,555
W,-14937,928,-4833,5536,282,572
W,-15065,852,-4827,5320,470,541
W,-15091,897,-4797,5493,492,518
W,-15028,1018,-4769,5906,295,496
W,-14911,1167,-4737,6393,24,433
W,-14785,1293,-4707,268,6372,484
W,-14697,1356,-4684,460,6297,387
W,-14661,1371,-4670,529,6309,308
W,-14685,1329,-4667,455,6467,389
W,-14741,1257,-4683,204,94,431
W,-14794,1181,-4720,6423,100,427
W,-14830,1112,-4753,6154,77,484
W,-14823,1084,-4764,6024,44,540
W,-14790,1119,-4727,6266,86,497
W,-14744,1178,-4683,58,150,436
W,-14712,1213,-4660,235,161,415
W,-14703,1226,-4660,273,126,403
W,-14724,1209,-4673,208,63,405
W,-14766,1168,-4692,29,74,428
W,-14839,1107,-4711,6394,151,456
W,-14929,1029,-4728,6137,268,622
W,-14995,981,-4747,5860,312,532
W,-15010,994,-4742,5960,246,594
W,-15010,1109,-4716,6316,110,406
W,-14991,1244,-4682,431,6453,274
W,-15051,1274,-4688,512,6442,323
W,-15148,1247,-4712,370,6321,340
W,-15283,1177,-4727,163,6268,350
W,-15482,1077,-4720,6441,6458,430
W,-15705,974,-4710,6106,124,389
W,-15922,885,-4701,5838,244,346
W,-16122,834,-4709,5588,323,345
W,-16252,834,-4737,5546,224,319
W,-16306,868,-4784,5605,6544,409
W,-16279,933,-4825,5847,6184,499
W,-16213,1012,-4830,6181,5993,500
W,-16149,1073,-4803,6436,6041,512
W,-16099,1108,-4760,75,6207,509
W,-16074,1109,-4726,13,6433,305
W,-16048,1069,-4722,6352,131,300
W,-15966,1031,-4758,6017,151,461
W,-15778,1080,-4785,6076,6507,490
W,-15553,1186,-4775,6496,6488,364
W,-15358,1292,-4772,369,111,238
W,-15197,1365,-4839,595,184,6521
W,-15040,1330,-4971,488,6508,538
W,-14825,1147,-5118,6338,274,1069
W,-14516,1133,-5210,6163,272,1218
W,-14040,1297,-5256,6248,6516,1022
W,-13184,1460,-5137,229,5762,1062
W,-12458,1571,-4890,768,5921,979
W,-11762,1741,-4563,1998,5771,888
W,-11206,1836,-4302,2985,5633,608
W,-10672,1883,-4177,2912,5635,104
W,-9838,1863,-4088,2405,5166,6450
W,-9344,1950,-4012,1647,3680,258
W,-11203,2394,-4340,1069,6169,366
W,-13272,3759,-4707,618,1079,4659
W,-12845,5501,-3000,240,6005,2031
W,-12834,7093,-315,6254,398,4222
W,-7669,8602,6960,3969,2842,5372
W,4896,10494,14387,506,2493,2897
W,4855,11373,16690,4168,925,3060
W,4514,12325,-10420,1889,6338,103
W,4182,13375,-17376,6013,403,3478
W,2916,15067,-17515,3464,1722,3356
W,1438,16531,-3669,1901,4662,5751
W,-283,16619,15263,6436,1918,3849
W,-2189,15693,11632,4677,5861,975
W,-2580,2607,7371,3628,4496,6066
W,-2053,2519,6129,5070,4776,3936
W,-1401,2201,5494,5272,979,6505
W,-1235,2572,4519,5412,2212,21
W,-1534,3246,2033,5460,963,4750
W,-2805,3366,-1661,6092,3525,1082
W,-3919,1830,-4377,5106,5692,84
W,-5042,19,-5615,4980,5945,5396
W,-8286,-1057,-5499,5753,2052,1554
W,-12266,-809,-4919,4663,1040,380
W,-13578,176,-4456,6359,4888,406
W,-13696,959,-4428,592,2525,6480
W,-12988,1305,-4817,6353,251,780
W,-11605,1524,-5055,5551,5113,743
W,-10461,1878,-4995,5479,3794,1129
W,-9521,2213,-4554,302,2742,641
W,-9151,2440,-4136,1761,2379,6461
W,-9128,2496,-3861,2738,2605,5908
W,-9238,2354,-3847,2998,3021,6093
W,-9561,2082,-4039,2641,3857,6282
W,-9735,1624,-4456,692,5117,6066
W,-9591,907,-4901,5209,6455,790
W,-9554,285,-5145,4197,1916,1142
W,-9994,180,-4997,5031,2311,591
W,-10575,436,-4673,6493,1933,322
W,-10812,801,-4519,540,1107,181
W,-10771,1111,-4527,585,6364,125
W,-10689,1315,-4579,308,5652,180
W,-10476,1356,-4645,6547,5280,290
W,-10296,1301,-4674,6405,5542,322
W,-10113,1207,-4702,6356,5935,366
W,-9943,1107,-4710,6424,6272,739
W,-9874,1091,-4687,159,6489,661
W,-10049,1241,-4617,887,6215,60
W,-10187,1333,-4669,912,6364,6077
W,-9782,1224,-4883,118,6328,430
W,-9100,1042,-5135,5842,179,558
W,-8688,972,-5260,5631,315,956
W,-8227,821,-5363,5535,1093,1223
W,-7552,825,-5452,5125,1576,715
W,-6874,992,-5245,5666,495,1148
W,-6746,1229,-4961,135,6371,1139
W,-6521,1537,-4623,982,5157,803
W,-6003,1719,-4354,1444,4326,362
W,-5354,1755,-4177,1564,3818,388
W,-4758,1852,-4104,1283,3894,6479
W,-3893,2022,-4080,6271,3348,6434
W,-3419,2133,-4213,4830,3865,337
W,-3292,2158,-4243,4409,4255,198
W,-3399,2070,-4243,4649,4282,6100
W,-3878,1772,-4260,5635,4509,6084
W,-4447,1248,-4403,17,6016,6413
W,-4844,572,-4571,635,1266,579
W,-5352,196,-4693,870,2511,631
W,-5986,250,-4704,562,2169,392
W,-6754,431,-4678,509,1558,81
W,-7579,624,-4686,317,1057,63
W,-8364,744,-4749,205,812,67
W,-8815,727,-4864,32,1056,473
W,-8796,594,-4965,6390,1466,1109
W,-8639,481,-5010,6498,1863,794
W,-8862,565,-4966,233,1753,674
W,-9022,732,-4909,568,1158,941
W,-9058,896,-4916,605,989,302
W,-8299,987,-4964,33,466,766
W,-7632,1014,-4957,160,247,816
W,-7060,1201,-4898,2,6458,694
W,-6483,1379,-4792,6511,5426,691
W,-6261,1570,-4662,71,4934,490
W,-6158,1700,-4536,211,4272,225
W,-6321,1740,-4499,342,4195,6488
W,-6572,1618,-4554,171,4538,6489
W,-7015,1356,-4650,54,5239,541
W,-7684,1058,-4750,6496,6214,672
W,-8437,721,-4818,6351,632,420
W,-9230,335,-4843,6195,1927,581
W,-9983,69,-4807,6105,2965,647
W,-10668,106,-4707,6290,2917,290
W,-11097,271,-4647,6423,2287,6517
W,-11227,363,-4688,6032,1937,6541
W,-11012,429,-4751,5605,1737,411
W,-10587,612,-4734,5673,1201,544
W,-10017,859,-4615,6305,368,602
W,-9545,1111,-4440,628,6231,644
W,-9265,1375,-4282,1339,5471,391
W,-9185,1580,-4217,1540,4748,96
W,-9422,1626,-4302,991,3699,69
W,-10792,1508,-4499,1096,2703,153
W,-13206,1320,-4566,1854,3875,1376
W,-15298,1603,-3921,1121,1378,3642
W,-16717,2856,-2560,285,6309,3516
W,6633,4371,-807,5312,3325,6376
W,13649,6196,1510,3031,4376,3339
W,10377,8305,7310,4127,561,6357
W,8367,11079,-293,2749,4628,800
W,6614,13808,-16192,4287,6231,2776
W,4915,15885,-16421,1715,2432,371
W,3173,16583,-3531,5839,5498,1214
W,704,15871,14365,5208,2113,1703
W,-3223,8825,8603,2818,6112,4912
W,-4884,3250,3841,1353,4746,3615
W,-5204,3667,2117,4157,381,2745
W,-5108,3049,862,3259,2566,3686
W,-5242,2755,312,5004,4382,2431
W,-5178,2248,-125,6198,5777,2365
W,-5155,1820,-1493,4246,5099,4202
W,-7457,1138,-3760,3483,3834,3559
W,-11129,-742,-5097,3667,513,5548
W,-14199,-2434,-6017,4158,2647,439
W,-16732,-2869,-6021,2422,1219,3143
W,-16891,-1946,-5498,4443,5050,4433
W,-15865,-183,-5191,2323,1685,1792
W,-14282,1654,-4917,2160,4541,2679
W,-12863,2865,-4515,5002,2605,585
W,-11805,3334,-4009,5933,2261,4963
W,-11377,3165,-3872,5030,3114,4573
W,-11123,2492,-4049,3630,4045,5996
W,-10888,1490,-4371,2058,5724,1335
W,-10936,780,-4718,290,1541,866
W,-10924,682,-4894,6535,1170,1586
W,-11147,890,-4917,6484,1053,340
W,-10441,1121,-5160,5320,12,741
W,-9434,1191,-5031,5879,5231,1035
W,-9880,1538,-4744,403,4909,792
W,-10265,1981,-4418,1960,3994,6529
W,-10521,2045,-4326,2243,4301,5970
W,-10636,1731,-4446,1657,4970,6441
W,-10805,1272,-4674,548,5985,413
W,-11103,861,-4955,5902,327,903
W,-11546,717,-5031,5477,439,758
W,-12009,658,-4989,5646,678,383
W,-12275,556,-4979,5414,1121,573
W,-12407,590,-4923,5598,894,526
W,-12430,697,-4811,6056,768,256
W,-12342,722,-4802,6112,694,527
W,-12241,821,-4707,0,578,575
W,-12046,918,-4657,173,348,341
W,-11754,927,-4664,78,209,264
W,-11632,1072,-4565,642,34,562
W,-11467,1227,-4565,727,5936,327
W,-11362,1268,-4573,723,5816,235
W,-11298,1247,-4582,659,5789,452
W,-11315,1165,-4631,308,5844,365
W,-11426,1016,-4663,83,6404,359
W,-11557,882,-4677,6530,357,449
W,-11764,829,-4685,70,565,479
W,-11974,816,-4729,6479,624,320
W,-12132,807,-4781,6272,632,447
W,-12200,827,-4832,6029,350,439
W,-12209,854,-4846,5933,199,501
W,-12149,886,-4815,6073,94,521
W,-12081,929,-4755,6406,132,470
W,-12016,971,-4701,191,127,445
W,-11948,1032,-4693,282,6513,359
W,-11929,1036,-4715,136,6425,410
W,-11917,1023,-4731,6540,6368,405
W,-11919,996,-4735,6477,6512,448
W,-11930,987,-4728,15,45,435
W,-11944,977,-4737,57,110,401
W,-11937,969,-4764,6448,96,455
W,-11942,983,-4768,6341,11,422
W,-11954,1043,-4736,174,6529,458
W,-11957,1075,-4755,337,6295,404
W,-11964,1024,-4823,3,6224,517
W,-11974,949,-4879,6172,6260,554
W,-11986,873,-4889,6002,6322,550
W,-12112,847,-4839,6344,28,351
W,-12246,794,-4839,6312,379,79
W,-12400,746,-4884,6051,571,427
W,-12543,922,-4835,6537,366,489
W,-12614,1061,-4901,35,6116,383
W,-12867,1069,-4993,6024,5927,610
W,-12964,1119,-4945,6397,6198,651
W,-12905,898,-4992,6098,379,569
W,-12981,915,-4986,6323,481,534
W,-13093,1000,-5012,15,259,403
W,-13178,1025,-5082,6329,6514,610
W,-13289,1040,-5109,6407,6443,468
W,-13381,986,-5155,6291,128,506
W,-13302,793,-5235,5660,446,857
W,-13245,690,-5238,5352,836,857
W,-13292,880,-5128,6183,589,1062
W,-13328,1180,-5059,301,9,726
W,-13457,1382,-5069,612,4213,820
W,-15201,1838,-5509,2607,958,1624
W,-16256,3136,-5388,2836,4940,5694
W,6305,5240,-5061,2672,5671,4205
W,9622,7829,-7001,4525,5391,2921
W,5794,11566,-13052,399,1951,1487
W,4737,13286,-14835,6478,154,3061
W,3448,15094,-16267,2527,2727,3130
W,1845,16378,3348,122,6274,3859
W,161,16415,15457,5407,4710,1444
W,-2162,15032,12198,4482,1089,292
W,-4237,5946,6916,5393,5450,4403
W,-4751,4671,3631,5137,3756,138
W,-4265,4555,1932,979,5844,1170
W,-3547,4060,-268,5851,2013,4402
W,-3034,3192,-1801,5842,3894,5994
W,-3274,2446,-3273,5291,6377,1219
W,-5131,1418,-4626,6422,4210,3714
W,-7121,173,-5266,5490,3382,3152
W,-9027,-693,-5300,5864,5044,1974
W,-11691,-829,-4687,6013,6355,5879
W,-13067,-357,-4584,4906,4776,5554
W,-13119,238,-4828,4649,2115,6428
W,-12385,804,-5006,4988,6176,917
W,-11677,1379,-4929,6176,4320,1157
W,-11227,1915,-4596,1434,3586,471
W,-10937,2175,-4316,2572,3660,6341
W,-10648,2068,-4200,2767,4006,11
W,-10616,1698,-4204,2869,4819,368
W,-11380,1359,-4383,2192,6329,256
W,-12261,996,-4597,1189,862,658
W,-13170,568,-4758,252,2054,810
W,-13931,239,-5080,4444,2232,410
W,-14093,-18,-5364,3588,1655,851
W,-14488,-37,-5340,3573,1690,1166
W,-14686,323,-5099,4425,1585,354
W,-14414,751,-5065,5541,71,570
W,-14180,1026,-4884,88,6334,405
W,-14008,1225,-4748,776,6184,328
W,-13960,1345,-4666,1291,6001,166
W,-14106,1301,-4667,1211,6063,122
W,-14408,1075,-4728,734,6247,600
W,-14848,766,-4832,6236,6550,641
W,-15256,456,-4912,5242,42,459
W,-15642,172,-4959,4463,180,326
W,-16013,76,-4851,4321,770,160
W,-16251,222,-4725,4668,919,64
W,-16312,465,-4681,5411,578,78
W,-16324,697,-4678,6196,228,398
W,-16369,870,-4703,176,73,379
W,-16531,926,-4744,308,258,422
W,-16788,849,-4865,6196,249,320
W,-16989,714,-5030,6025,6268,453
W,-17331,438,-5175,4824,6038,544
W,-17557,235,-5256,4149,5896,806
W,-17707,215,-5232,4096,6125,653
W,-17803,301,-5169,4229,6452,461
W,-17842,422,-5152,4488,201,155
W,-17820,575,-5230,4816,33,514
W,-17539,622,-5416,4844,5880,1203
W,-16987,751,-5607,5041,4817,1109
W,-16272,1057,-5411,12,4905,1050
W,-15888,1335,-4971,1290,6265,1207
W,-15585,1505,-4572,1826,811,808
W,-15287,1456,-4329,2001,1091,42
W,-15206,1327,-4147,1907,1765,74
W,-15209,1248,-4110,1408,2195,6519
W,-15054,1197,-4178,1496,1847,378
W,-14823,1219,-4369,1014,887,221
W,-14370,1351,-4495,1177,6376,6498
W,-13878,1385,-4597,1036,5469,502
W,-13436,1405,-4626,1247,5087,989
W,-13206,1582,-4394,2258,5561,66
W,-13271,1671,-4342,2606,5972,6272
W,-13538,1618,-4459,2295,6304,44
W,-13867,1481,-4707,1504,6100,209
W,-14261,1217,-4994,302,5943,570
W,-14674,928,-5214,5781,6172,838
W,-14996,706,-5374,4925,6310,731
W,-15173,557,-5450,4406,6521,765
W,-15188,575,-5419,4564,301,757
W,-15001,736,-5345,5281,388,646
W,-14720,955,-5284,6083,333,571
W,-14336,1181,-5255,125,96,444
W,-13814,1310,-5254,548,6160,623
W,-13180,1259,-5247,207,6045,1213
W,-12434,1195,-5082,621,6433,1449
W,-11964,1281,-4861,1475,6503,1218
W,-11872,1553,-4679,2246,6116,810
W,-11777,1799,-4557,2701,5506,120
W,-11728,1795,-4546,2635,5521,6483
W,-11492,1543,-4658,1385,5774,1
W,-11128,1186,-4772,510,6151,610
W,-11103,1070,-4831,6534,6506,822
W,-11093,1096,-4859,6311,6332,445
W,-10804,1065,-4971,5436,6306,553
W,-10283,1083,-4971,5205,6137,732
W,-9659,1207,-4717,5774,5585,787
W,-9348,1313,-4371,804,5120,594
W,-9558,1511,-4016,2358,5235,6435
W,-9831,1642,-3990,2347,5038,6157
W,-10328,1634,-4111,2058,4978,6322
W,-11013,1526,-4289,1365,5267,6360
W,-11983,1261,-4448,1014,5265,790
W,-13267,1427,-4043,1184,6510,2506
W,-13937,2108,-2593,1793,2554,1748
W,-14862,3007,-1470,1517,3153,2771
W,-9847,4262,671,1613,923,5428
W,14316,5879,4182,1427,2599,2060
W,11714,9121,9195,35,1980,6280
W,9934,12887,14060,4967,1318,2966
W,8548,15278,-3464,613,3920,4898
W,7511,17265,-16976,1819,493,4629
W,5527,-3587,-314,1798,6514,5207
W,2560,17664,13631,4981,4976,3807
W,-2364,9706,8701,2878,3001,5287
W,-4228,4289,5823,385,464,5901
W,-4100,4532,3324,2960,694,1728
W,-3931,4548,1652,1420,1199,2776
W,-4077,4454,335,1216,1910,1527
W,-5162,4400,-2186,5555,4963,5393
W,-7673,3542,-3658,3135,3995,3235
W,-8712,2393,-3325,4090,1430,1783
W,-9531,1509,-3628,2857,2747,1257
W,-10593,887,-3869,2465,3079,851
W,-12691,531,-3940,1631,4277,747
W,-14734,318,-4007,5422,4858,6451
W,-15751,379,-4385,3875,2274,6514
W,-15917,458,-4586,4882,563,501
W,-16211,586,-4571,4916,6490,326
W,-16264,696,-4549,5416,5981,199
W,-16375,745,-4443,5835,6547,321
W,-16444,742,-4363,5462,341,205
W,-16406,809,-4286,6116,573,287
W,-16407,892,-4251,6123,868,6533
W,-16324,952,-4328,6169,579,6402
W,-16213,1032,-4415,6518,265,89
W,-16160,1089,-4517,5,37,548
W,-16089,1141,-4603,41,6397,370
W,-16060,1139,-4659,209,6294,417
W,-16158,1130,-4694,6473,6470,520
W,-16244,1166,-4681,141,177,391
W,-16369,1147,-4702,114,229,448
W,-16586,1082,-4710,6416,481,504
W,-16823,972,-4742,6016,494,629
W,-17087,806,-4784,5507,629,561
W,-17329,686,-4860,4841,355,395
W,-17438,589,-4952,4666,6550,766
W,-17452,657,-5009,4832,6125,772
W,-17333,826,-4981,5708,5908,621
W,-17280,906,-4911,6069,6028,590
W,-17268,857,-4856,5663,6059,472
W,-17121,847,-4798,5585,5978,383
W,-16977,855,-4631,5647,154,622
W,-16697,1052,-4426,6015,911,319
W,-16220,1358,-4225,955,1397,329
W,-15775,1606,-4162,1733,1211,416
W,-15203,1803,-4199,2139,406,6200
W,-14740,1874,-4205,2455,6533,6017
W,-14339,1745,-4372,1767,5888,355
W,-14012,1621,-4426,1626,5908,899
W,-13771,1740,-4431,1730,6032,478
W,-13546,1884,-4423,2502,5812,99
W,-13377,1808,-4572,1570,5639,6510
W,-13216,1673,-4654,1334,5485,483
W,-13164,1623,-4729,1004,5750,555
W,-13060,1556,-4781,846,5689,573
W,-13014,1480,-4807,670,5984,560
W,-12982,1429,-4838,553,6214,492
W,-12934,1418,-4883,420,6226,539
W,-12862,1469,-4917,544,6106,514
W,-12606,1417,-4994,176,5913,281
W,-12348,1246,-5038,6355,6221,826
W,-11820,1311,-4953,6541,6137,753
W,-11432,1289,-4839,214,6213,683
W,-11174,1312,-4665,813,30,735
W,-10929,1403,-4514,1509,6322,557
W,-10724,1427,-4444,1805,6419,591
W,-10432,1503,-4441,1343,5951,454
W,-10171,1596,-4439,1068,5329,80
W,-9997,1657,-4462,707,5051,33
W,-9794,1608,-4486,318,5063,6461
W,-9624,1507,-4517,6488,5211,375
W,-9442,1397,-4542,6124,5420,516
W,-9495,1309,-4536,6184,5619,125
W,-9475,1206,-4503,6423,6272,306
W,-9330,1153,-4469,248,6442,286
W,-9326,1195,-4470,438,6358,215
W,-9420,1320,-4491,634,5959,88
W,-9382,1337,-4599,81,5966,593
W,-9219,1355,-4696,6241,5573,451
W,-9222,1344,-4656,6503,5745,279
W,-9150,1225,-4711,6511,6105,443
W,-9262,1128,-4694,289,107,475
W,-9392,1088,-4722,351,292,441
W,-9507,1076,-4769,296,383,424
W,-9519,1078,-4825,27,332,501
W,-9500,1100,-4858,6396,189,570
W,-9473,1118,-4861,6484,6513,623
W,-9503,1065,-4884,6447,11,473
W,-9747,974,-4923,6270,376,465
W,-10861,1102,-4934,6392,5976,1073
W,-12149,1432,-4847,479,5418,887
W,-12802,1445,-4642,1501,5131,230
W,-14357,1282,-4445,1019,5480,1858
W,-16437,2658,-4011,5141,1096,5888
W,2761,5344,-2909,15,1048,4129
W,10371,7844,-5674,4729,4447,4428
W,5994,10611,-14726,3318,5475,888
W,3190,12596,-16624,5495,4999,2042
W,769,14291,3396,5408,3179,5426
W,-820,15537,15972,532,1639,3881
W,-2193,15477,13957,3036,2138,6338
W,-3628,14637,11251,1288,4902,5216
W,-4386,6532,7681,4796,3316,5588
W,-3323,4560,3921,5056,3936,12
W,-1452,3987,1693,6515,1014,2913
W,-783,3522,-110,683,3606,5593
W,-1125,2822,-1111,4103,5895,6088
W,-1416,2257,-2131,5506,1326,6203
W,-1870,1887,-3125,21,4467,337
W,-2133,1298,-3969,365,1152,1238
W,-2453,732,-4416,597,1897,1148
W,-3504,742,-4493,1190,1505,177
W,-4060,1013,-4665,364,1234,342
W,-3932,1141,-4839,5926,193,790
W,-3852,1273,-4888,5588,6302,1055
W,-3637,1397,-4857,5523,5750,874
W,-3630,1511,-4758,5809,5162,352
W,-3672,1507,-4631,6414,5003,316
W,-3754,1370,-4482,517,4693,1201
W,-4205,1239,-4340,1638,4969,439
W,-4751,1305,-4329,1671,5105,166
W,-5173,1243,-4417,1630,5133,545
W,-5528,1131,-4677,914,6351,195
W,-5326,874,-4957,6425,500,467
W,-5210,533,-5203,5871,1807,907
W,-5483,366,-5231,6020,2487,774
W,-5946,463,-5027,75,1731,693
W,-6472,668,-4800,737,970,524
W,-6780,907,-4664,902,193,371
W,-6928,1110,-4602,706,6066,227
W,-6872,1158,-4605,293,5796,122
W,-6892,1009,-4721,6359,6074,269
W,-7181,752,-4842,5939,503,382
W,-7356,380,-4980,5532,1704,318
W,-7571,73,-5043,5436,2807,336
W,-7950,47,-4929,5818,2881,614
W,-8402,326,-4681,6518,1992,515
W,-8531,674,-4482,323,861,228
W,-8347,905,-4359,448,6534,201
W,-8146,1052,-4247,849,5962,256
W,-8117,1183,-4215,931,5671,6503
W,-8146,1229,-4271,720,5543,6275
W,-8184,1154,-4403,455,5987,6498
W,-8104,992,-4620,6250,6530,73
W,-7926,829,-4819,5619,591,381
W,-7696,722,-4899,5548,786,907
W,-7772,757,-4905,5945,954,599
W,-7922,952,-4801,163,346,560
W,-8125,1219,-4747,612,6137,479
W,-8036,1441,-4722,658,5450,419
W,-7635,1446,-4756,333,5090,617
W,-7545,1294,-4798,491,5549,654
W,-7887,1184,-4891,545,6174,592
W,-8044,1012,-5019,331,446,625
W,-7174,786,-5300,5411,1288,507
W,-6650,574,-5316,5589,1182,720
W,-7916,670,-5008,445,1224,1472
W,-9016,1135,-4839,664,625,670
W,-8816,1505,-4764,621,5348,6549
W,-8152,1408,-4785,14,5411,351
W,-7782,1282,-4800,6347,5671,696
W,-7951,1351,-4685,61,5123,550
W,-8567,1363,-4605,683,5072,228
W,-9138,1171,-4605,367,5583,340
W,-9795,756,-4662,6309,327,254
W,-10133,192,-4856,5119,1989,6464
W,-10546,-236,-4915,4915,3201,251
W,-11197,-251,-4804,5137,3963,64
W,-11237,88,-4818,4980,2719,189
W,-11006,621,-4667,6084,815,897
W,-10923,1368,-4361,1265,5367,1235
W,-10789,1944,-4136,2537,4115,4
W,-10785,2128,-4162,2272,4268,5494
W,-10963,1908,-4351,1709,5175,5906
W,-11319,1505,-4679,367,75,6547
W,-11586,1046,-5040,5507,993,524
W,-11905,699,-5320,4721,1860,614
W,-12234,559,-5511,4107,1845,1087
W,-12391,511,-5607,4102,1403,1251
W,-12499,576,-5595,4328,1167,888
W,-12194,695,-5493,4824,692,593
W,-12077,823,-5199,6333,476,1172
W,-12264,997,-4923,668,855,768
W,-12131,1099,-4755,1107,361,629
W,-12198,1094,-4613,1810,234,819
W,-12608,1031,-4665,1259,315,6538
W,-13173,872,-4918,259,5335,166
W,-14276,708,-4976,6552,4844,572
W,-15297,639,-4723,6171,5475,1433
